	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
626	AI-XC	20131118131242	1500	1500	H	N	N	M	518491	5	10466512	Y	56274	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; In the passage I read I learned about archeologists. I learned that archeologists have a very cool and important job.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; I learned that archeologists have a important job because they help us find out more about stuff that happened a very long time ago.Just like they helped us find out more about George Washington's life as a young boy and how their finding more information about James Fort that people thought was washed away many years ago.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Archeologist also have a cool job because I learned that the archeologists use 3d computers that help them track whats underground. I also learned that where the archeologist dig it is called a dig.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; That is the fun and exciting things that i learned about archeologists.</p>	1		20131021135604	696	1		20131021192158	551	0		20131022151935	516	1							
627	AI-XC	20131118131242	1500	1500	A	N	N	F	518880	5	10466514	Y	56274	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <u>Archeologists</u></p> <p>&nbsp;</p> <p>Archeologists are people who study things have been buried over time from the past. Some archeologists dig up artifacts to learn about people from th past. Some archeologists study what others have dug.</p> <p>&nbsp;</p> <p>They use computer mapping software to make an image of the area. Each year many teams work on a site. There can be up to 35 people on a site. The first team maps the area using 3D computers. The seond team focuses on the actual digging. They dig using a skim shovels. They can remove thin layers of dirt at a time.&nbsp;</p> <p>&nbsp;</p> <p>The thin layers of dirt are put in a box with a screen at the bottom so the dirt goes out and the artifacts stay in. Finnaly, they use troveling to brush off dirt from the artifacts.</p> <p>&nbsp;</p> <p>&nbsp;</p>	2		20131021192119	551	2		20131022132329	550	2		20131022155307	533	2							
628	AI-XC	20131118131242	1500	1500	W			F	518893	5	10466515	Y	56274	<p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Digging for History</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; By: Kyla Williams</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>Archeologists dig up old artifacts. they do this for a living and that is how we</p> <p>know all about stuff, by research. We get to learn about old stuff that lived thousands of years ago. Archeologists have tools and dig in the ground to find old things that are A biotic or Biotic. They found dinasor bones and they learn about these things so they can tell us about old artifacts.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>We read books about old artifacts that authors publish and Archeologists give</p> <p>them information so they can publish the books we read now. Archeologists find these things so we can know what was going on in the earth before life or humans or even i was born. they give us information so we know what to look out for and know what is going on in the world we live in now.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; people can grow up to be an Archeologist but they need the right supplies to dig. They cant just use a shovel they also need a pic and a shovel of course to dig into the ground and and pic is to soften up the ground or break roots, and they need whisk and dustpan to clean of the artifacts they find, and a knife to carefully dig and scrape dirt from around the artifact, and a wheelbarrow to take things from one place to another, and two more things you need is a kim shovel and a trowel the kim shovel. The trowel is probable the most common tool in archeology. it is used ton scrape and cut to view the different layers of soil.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; now i told you the supplies you need and what archeologists do there are archeologists all over the world and they are very good at what they do. Someday&nbsp; archeologists are going to find out that flying monkeys and pigs were living thousands of years ago.</p> <p>&nbsp;</p>	1		20131022114621	547	1		20131022135233	695	1											
629	AI-XC	20131118131242	1500	1500	NR			F	518971	5	10466517	Y	56274	<p>the fort was built in 1607 the first objects were found in 1861 a long time after the for was built.&nbsp; so it took along time for archeologists to find any artifacts on the fort.</p> <p>&nbsp; national park service led a five year study to see how the land was used. they finally found James fort.&nbsp;</p> <p>they founds sets of marks on the ground the marks showed were the walls were on the fort.&nbsp; the fort was shaped as a triangle.&nbsp; they made maps to get an idea of how the fort was shaped.&nbsp; also looked and today.</p> <p>the groups found nearly 1 million objects that included metal toys for children and pottery.&nbsp; this gave archeologists some exciting things to discover and it gave us a piece of history to lok back at and know what it was like befor we lived on earth and what kind of things they did and how the used objects different then we do now.&nbsp;</p>	0		20131021103218	927	0		20131021201209	560	0											
630	AI-XC	20131118131242	1500	1500	H	N	Y	M	519027	5	10466520	Y	56274	<p>first peopel thout that they would do the biggest forte but they did not beacuse gorge woshington was alive then and he and jamse made the bigest on .&nbsp; peopel got angry and they tride to fight them but it gust did not worke and it touke jamse an gorge w alote of time to make a forte for peopel to distroy it . i just dont think that it is fare beakuse if i do somthing and then some one distoise it it is not fare becouse it was alote of hared worke. peopel also throwed ther trash to them and they di not like it.</p>	T		20131021190544	559	0		20131022104157	695		T	20131022113743	533		T						
631	AI-XC	20131118131242	1500	1500	NR			M	519355	5	10466522	Y	56274	<p>Archeologists is a tuff job it's just like a scientist . You have to study very hard. Archeologists are inporant to us because we need them to learn more. Bieng an Archeologists takes hard studying.</p>	T		20131021150457	554		T	20131021151845	223		T										
632	AI-XC	20131118131242	1500	1500	NR			M	519356	5	10466524	Y	56274	<p><b><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; What I learned about archeologist is the they discover some important things in history like</b></b> <b>George Washington's house and Jamestown Fort. Also archeologist are very helpful by digging up artifacts.</b></p> <p>&nbsp;</p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Archeologists use various tools like</b> <b>pick </b><b>and shovel to dig up artifacts, whisk and dustpan to brush off any dirt from the artifacts. There is also a knife</b> <b>to scrape off dirt from the artifacts and careful digging. there is a wheelbarrow for taking artifacts and dirt. A skim shovel is used for removing thin layers of dirt. And finally a </b><b>trowel to</b> <b>layers of soil.</b></p> <p>&nbsp;</p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Archeologist are very helpful in modern days to let us know what the 1800's were like (and other years )</b>.</p>	1		20131021152453	546	1		20131021175956	695	1											
633	AI-XC	20131118131242	1500	1500	NR			M	519825	5	10466526	Y	56274	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<b>&nbsp;&nbsp; HISTORY DAY EVENT</b></p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp; &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; THE JOB OF A ARCHEOLOGIST &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp; </b></p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; BY:BRANDON M JACKSON</b></p> <p><b>&nbsp;&nbsp;</b>A&nbsp;<b><b>archeologist</b></b> is someone who studies the past.They find artifacts and they study them.They use a lot of equipment like pick,shovel,whisk,dustpan,knife,wheelbarrow,skim shovel,and a trowel.All of that stuff is important the need it to do their job.What they do helps us learn more about things. &nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;</p> <p>&nbsp;&nbsp;&nbsp; Have you herd of the Finding Fort James by:Cheryl Bradley.Well in 1994 a group of people was interested in studying the past stated the Jamestown Rediscovery <b><b>Archaeological</b></b> Project.The project was designed to find the secrets of James Fort in Jamestown,Virginia.For 200 years people thought the fort had been always washed by the river.The fort was built 1607 when settlers went to England to start a new life.</p> <p>&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; Most people thought James Fort was built near the water.But it was really built farther away.It was easier to dock ships that way.The first object was found by a <b><b>archeologist.</b></b>Over 100 years later a gruop decided to rebuild James Fort.All because of&nbsp; <b><b>archeologist</b></b>. &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; See if it was not for the people we know today as <b><b>archeologist</b></b> we would have not found the ship know as James Fort.See all these things they find is apart of&nbsp; history.With out them no native American things would have been found.With out them dinosaur bones would have not been discovered.</p>	1		20131021193135	554	1		20131022105350	516	1		20131022143727	533	1							
634	AI-XC	20131118131242	1500	1500	W			M	519949	5	10466528	Y	56274	<p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <b><u>History</u></b></p> <p>&nbsp;</p> <p>I used several sources to find out my answers.The answers I was trying to find are.</p> <p>&nbsp;</p>  <br>Were they found the object <br>How old the object it <br>And what tools did they use to find them  <p>In finding Fort James they found Fort James in James Town.The Fort was 200 years old.And they used piks and shovles to clear the sand.</p>	1		20131021102835	223	1		20131021140654	516	1											
635	AI-XC	20131118131242	1500	1500	W	N	Y	F	520133	5	10466530	Y	56274	<p><b><u>Archeologist</u></b></p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; have you ever wonder how it would feel like being an archeologist? I never did, but when I read about it I thought it was very interesting, and I bet you would think that to.First, lets talk about what are archeologist. Archeologist are people who travel around the world and look for unknown artifacts.When archeologist find something, it can change the past, or tell us more about history. For example, some archeologist found objects where George Washington's(our first general, and president of the United States) family lived. They taught us more about George Washington's past, and found many stuff that George Washington, him self, held. Another example, is about finding Fort James. Unlike the George Washington's story, Fort James actually toke longer. Soon many Archeologist found many valuable things at Fort James.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp; There are many types of tools you would need to be an archeologist. I'm going to tell you what the tools are by saying them in a list that will show the 6 common tools.</p> <p>&nbsp;</p>  <br><u><b>Pick and shovel</b></u> <br><u><b>Whisk and Dustpan</b></u> <br><u><b>Knife</b></u> <br><u><b>Wheelbarrow</b></u> <br><u><b>Skim Shovel</b></u> <br><b><u>&nbsp;Towel</u><u>&nbsp;</u> &nbsp;&nbsp;&nbsp; </b>  <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; A Pick and Shovel are usually the most common</p> <p>thing anyone can use. If you were an archeologist, you would use</p> <p>these first if you found a spot to dig. these two tools dig into the earth to find the artifacts. If you get lucky and find an object, you'll notice that it's all dirty and dusty. This is where the whisk and dustpan come to the rescue. They are used to brush the artifact and clean away the sand and dirt. A knife isn't that important, so I'm not going to say a lot about it. The knife is only used for careful digging and to scrape dirt from around the artifact. If you have al lot of stuff, then a wheelbarrow is the perfect thing. A wheelbarrow is used for carrying stuff and taking the left over dirt to a different location. A skim shovel is used to carefully remove thin layers of soil with each scoop. Although, I said a pick and shovel are the most common thing, its actually the trowel which is the most common tool. it's used to scrape and cut to view the different layers of soil. Now that I told you everything I could, I hope you will want learn more about being an archeologist &nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;</p>	1		20131022131441	927	2		20131022140954	551	1		20131023130519	533	1							
