	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
75	AI-XC	20131002135733	1000	1000	NR			F	381883	7	9951910	Y	46115	Frogs are different from toads in three main ways.A frog has a narrow body and toad is wider and flatter.A frog is aquatic and toad lives mostly on land. A frog usally has webbed, long tose on its hind legs for swimming and toad does not. A frogs and a toad have different skin types. Afrog has smooth, wet slimy skin and toda has drier, bumpier skin. These are the primary difference between a frog and toad.	1		20130808203019	476	1		20130808205940	486	1											
76	AI-XC	20131002135733	1000	1000	W	N	N	F	382019	7	9951911	Y	46115	A frog has a thinner body. A toad has a bigger body. A frog is aquatic. A toad live's partly on dry things and long-webbed feet to swim. They both have 2 types of skin. A toad is bummpy an ugly. A frog is smoth and slimmy.	0		20130808215123	477	0		20130808215524	472	0											
77	AI-XC	20131002135733	1000	1000	W	N	N	M	382203	7	9951912	Y	46115	Frogs are different from toads in three main ways. Frogs have narrow bodies, while a toad is wider and flatter. Frogs are aquatic, while a toad lives mostly on land. Frogs usually have wabbed, long toes on its hind legs for swimming, but a toad doesn't. Frogs and toads have different skin types, a frog having smooth, wet, slimy skin and a toad having drier, bumbier skin. These are the primary differences between a frog and a toad.	2		20130808192816	476	1		20130808193115	488	2		20130815095416	465	2							
78	AI-XC	20131002135733	1000	1000	H		Y	F	382227	7	9951913	Y	46115	frogs are kinda of the same things as toads but the only thing they have in common is that there both frogs that eat flys but the only diffternts it that frogs have  webbed longd tones on it hind legs for swimming but toads do not have any	0		20130808192816	488	0		20130808193808	486	0											
79	AI-XC	20131002135733	1000	1000	B			M	382231	7	9951914	Y	46115	Frogs are smaller, and thiner then toads. Frogs live more around water then land. A frog had a webbed toes on it hind legs for swimming. A frog skin is soomth, and wet, and slimy.	0		20130808212811	472	0		20130808213114	473	0											
80	AI-XC	20131002135733	1000	1000	2			M	382233	7	9951982	Y	46115	frogs and toads have thee main diferences. frogs have narow bodies were as toads have flatter bodies. also a frog has long webed feet were toads do not. frogs have simy skin, toadsdo not.	0		20130808182733	488	0		20130808191753	476	0											
81	AI-XC	20131002135733	1000	1000	NR			F	382322	7	9951984	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, and a toad is wider and flatter. A frog is aquatic, and a toad lives mostly on land. A frog usually has webbed, long toes on its hind legs for swimming, but a toad does not. A frog and toad have different skin types. A frog has smooth, wet, slimy skin, and a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.	1		20130808194721	472	1		20130808201729	473	1											
82	AI-XC	20131002135733	1000	1000	NR			M	382396	7	9951986	Y	46115	frogs are different from toads in three main ways. a frog has a narrow body as a toad is wider and flatter. a frog is aquatic and a toad lives mostly on land. a frog unusually has webbed, long toes on its hind legs for swimming as a toad does not. a frog and a toad have different skin types, a frog has smooth wet slimy skin. a toad has drier bumpier skin. these are the primary differences between a frog and a toad	0		20130809160049	465	0		20130809212309	488	0											
83	AI-XC	20131002135733	1000	1000	H		Y	M	382448	7	9951988	Y	46115	that the frog and the toad have diffrent skin and color and were they live	0		20130808195221	486	0		20130808195530	476	0											
84	AI-XC	20131002135733	1000	1000	W	N	N	F	382656	7	9951990	Y	46115	Frogs are different from toads.	0		20130808191255	488	0		20130808192311	486	0											
85	AI-XC	20131002135733	1000	1000	H	N	N	M	382719	7	9951992	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body while a toad is flatter and wider. A frog is aquatic and a toad lives mostly on land. A frog usually has long, webbed toes on its hind legs for swimming but a toad doesn't. A frog and toad have different stin types. A frog has smooth, wet, slimy skin, and on the other hand a toad has drier bumpier skin. And these are the primay differences.	1		20130808210237	476	1		20130808210934	488	2		20130815124030	665	1							
86	AI-XC	20131002135733	1000	1000	W			M	382885	7	9951994	Y	46115	there are so many differents between frogs than toads. so i'm going to say them. frogs have a small bodies and toads have long and fat.	0		20130808220744	476	0		20130809153843	465	0											
87	AI-XC	20131002135733	1000	1000	H	N	Y	F	382908	7	9951996	Y	46115	Frogs are diffrent from toads in three main ways. A frog has a narrow body; a toad is wider and flatter , A frog is aquatic ; a toad lives mostly on land , A frog usually has webbed long toes on its hind leg for swimming; A toad does not. A frog and a toad have diffrent skin types. A frog has smooth, wet, slimy skin. A toad has drier, bumpier skin. These are the primary diffrences between a frog and a toad.	0		20130808174054	486	1		20130808191133	472	0		20130812150850	465	0							
88	AI-XC	20131002135733	1000	1000	W	N	N	M	383264	7	9951998	Y	46115	Frogs are different from Toads in three main ways. A frog has a narrow body and a toad is flatter. Toads live on lind and frogs dont. A frog has soft skin and a toad has rough skin.	0		20130808212118	472	0		20130808212948	477	0											
89	AI-XC	20131002135733	1000	1000	W	N	N	F	383382	7	9952000	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body as a toad has a widder and flatter body. A frog is aquatic but as a toad lives mostly on land. Frogs usually have webbed, long toes on its hind legs for swimming but toads don't. Frogs and toads aslo have different skin types, as a frog has a smooth, wet, slimy skin, but the toad is drier and bumpier skinned. Those are primmary difference between frogs and toads.	1		20130808215659	486	1		20130808220012	473	1											
90	AI-XC	20131002135733	1000	1000	H	Y	Y	M	383390	7	9952042	Y	46115	alexis	T		20130812145652	77		T	20130812150152	457		T										
91	AI-XC	20131002135733	1000	1000	W	N		F	383478	7	9952043	Y	46115	There are three main ways a frog is different from a toad. First, frogs have a narrow body, where toads have a flatter, wider body. Next, frogs are aquatic, toads mostly live on land. Finally, frogs have long, webbed toes on its hind legs for swimming, toads don't. Frogs have smooth, slimy skin, and toads have drier, bumpier skin. But even though there are diferences, the two are very similar.	2		20130808201602	664	1		20130808202016	488	2		20130815113133	465	2							
92	AI-XC	20131002135733	1000	1000	B			M	383488	7	9952046	Y	46115	bigger	T		20130812145300	77		T	20130812145800	457		T										
93	AI-XC	20131002135733	1000	1000	W	N		M	383613	7	9952048	Y	46115	frogs and toads	0		20130808202347	476	0		20130808203130	473	0											
94	AI-XC	20131002135733	1000	1000	W	N	N	F	383631	7	9952049	Y	46115	Frogs are diffrent from toads in three main ways.a frog hasa narrow body. A toad is fat and boney and A frog livesin the water a toad mostly lives on land. A frog mostly has webed toes and they are webed so it is easier to swim and a toasd does not have webedfeet. frogs and toads have diffrent types ofskin.A frog has smooth,wet,slimmy skin.A toad has drier,bumpier skin. these are the primary difrences between a frog and a toad.	0		20130808215107	664	0		20130808215545	477	0											
95	AI-XC	20131002135733	1000	1000	W			M	383651	7	9952050	Y	46115	Frogs are differen't from toads in three main ways. A Frog has a narrow body, Then a toad is wider and flatter. A frog is aquatic and a Toad lives mostly on Land. A frog usually has webbed, long toes on its hind legs for swimming on the other hand a toad does not. A frog and a toad have differen't types of skins. A frog has smooth, wet, slimy skin while a Toad has drier, bumpier skin. These are the primary differences between a frog and a toad.	1		20130808205611	476	1		20130808210233	664	1											
96	AI-XC	20131002135733	1000	1000	W	N	N	M	383685	7	9952052	Y	46115	Frogs are different from toads in three main ways, a frog has a narrow body. A toad is wider and flatter but a frog is aquatic. a toad lives mostly on land but a frog usually has webbed, long toes on its hind legs for swimming while a toad does not. A frog and a toad have different skin types, a frog has smooth, wet, slimy skin while a toad have drier, bumpier skin. These are the primary differences between a frog and a toad.	1		20130808205611	476	1		20130808210233	664	1											
97	AI-XC	20131002135733	1000	1000	W	N	N	M	384142	7	9952054	Y	46115	frogs are diffrent from toads in somany ways. first, a frog has a narrow body, a toad has a wider and flatter body. second, a frog is aquatic, toafs live mostly on land. third a frog usaually has webbed, long toes on its hind legs for swimming. a toad does not.these are primary diffrences between frogs and toads.	1		20130808193227	472	1		20130808194838	476	1											
98	AI-XC	20131002135733	1000	1000	W			F	384500	7	9952057	Y	46115	idk	T		20130812150201	77		T	20130812150701	457		T										
99	AI-XC	20131002135733	1000	1000	H	N	N	M	384625	7	9952059	Y	46115	Frogs are different from toadsin three main ways. A frog has a narrow body, while the toad's body is wider and flatter. Frogs are aquatic, but the toad mostly lives on land.frogs have webbed, long toes on its hind legs for swimming, which toads don't have. frogs and toads have different skin types. the frog has smooth, wet and slimy skin, and the toad hasdrier bumpier skin. these are the primary differences between a frog and a toad.	1		20130808202921	472	1		20130808205650	664	1											
100	AI-XC	20131002135733	1000	1000	H	N	Y	M	384921	7	9952073	Y	46115	Frogs and Toads different from each other. There similarities are they sometimes eat the same things. There differnces is that they have different skin. The toad has drier and bumpier skin. A frog has smooth,wet,slimy skin. Frogs have a narrower body than toads, and also a frog is a aquatic animal. On the other hand a toad is wider and fater than frogs and they mostly live on land. The last difference is that a frog has webbed,long toes on it'shind legs for swimming. A toad does not. These are very small differences from a toad and a frog.	1		20130808205909	473	1		20130808210812	486	1											
101	AI-XC	20131002135733	1000	1000	W	N	N	M	384999	7	9952075	Y	46115	Frogs and toads are different in three ways. Afrog is narrower that a toad is. Toads have wider flatter bodies. While a frog is aquatic, a toad lives mainly on land.A frog usually has  webbed feet, but a toad does not. A frogand a toad have different types of skins. A frog is smooth, wet and is slimy. While a toad is more dry and bumpy. These are three primary reasons why toads and frogs are different.	1		20130808213322	486	0		20130808214519	488	1		20130815125150	665	1							
102	AI-XC	20131002135733	1000	1000	W	N	N	F	385583	7	9952077	Y	46115	Frog haves leg that help them swim but toads do not. Toad has a different skin type then a frog the toad has a drier, bumpier skin and a frog has smooth, wet, slimy skin. But all you can really see you can tell when you see a toad from a frog by the way they sound they sound different too. But really they are the same breed almost I sould say. But really they frog is way different then the toad that is really all you need to know why the frogs are different then the toads.	0		20130808195220	476	0		20130808195711	499	1		20130815110258	465	0							
