	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
907	AI-XC	20131119122053	1000	1000	W		N	M	978493	8	10598199	Y	48560	same as the first one about 21																				
908	AI-XC	20131119122053	1000	1000	H	N	N	F	979336	8	10598226	Y	48560	One of the students should rent a skateboard.																				
909	AI-XC	20131119122053	1000	1000	A	N	N	M	979400	8	10598231	Y	48560	They can rent either the bike or skateboard																				
910	AI-XC	20131119122053	1000	1000	H	N	N	M	980719	8	10598237	Y	48560	the total cost of the stuuf they will need is 60 dollars so they can rent the helmet and the pads																				
911	AI-XC	20131119122053	1000	1000	B	N	N	F	980917	8	10598262	Y	48560																					
912	AI-XC	20131119122053	1000	1000	P	N	N	F	981020	8	10598265	Y	48560	I think they should go for the skateboards if they are planning on riding for 5 hours because it is cheaper.																				
913	AI-XC	20131119122053	1000	1000	W	N		F	981024	8	10598269	Y	48560	Bike																				
914	AI-XC	20131119122053	1000	1000	H	N	N	F	981089	8	10598273	Y	48560	if wouldnt matter																				
915	AI-XC	20131119122053	1000	1000	NR	N	N	F	981243	8	10598278	Y	48560	i think the students should rent the bikes because it will equal up to 40 dollars and the skateboards will equal upto 60 dollars																				
916	AI-XC	20131119122053	1000	1000	A	N	N	F	981255	8	10598312	Y	48560	Skateboard																				
917	AI-XC	20131119122053	1000	1000	A	N	Y	M	981312	8	10598317	Y	48560																					
918	AI-XC	20131119122053	1000	1000	W	N	N	M	981428	8	10598343	Y	48560	If they are planning to ride for 5 hours it doesn't matter which one they choose.																				
919	AI-XC	20131119122053	1000	1000	I	N	N	F	981906	8	10598346	Y	48560	they are both the same																				
920	AI-XC	20131119122053	1000	1000	W	N	N	M	981997	8	10598351	Y	48560	doesn't matter becuase they both will cost the same																				
921	AI-XC	20131119122053	1000	1000	A			F	982094	8	10598355	Y	48560	Bike rental																				
922	AI-XC	20131119122053	1000	1000	W	N	N	M	983089	8	10598377	Y	48560	Both would work because the students could ride either a bike or skateboard because both would cost $20.00 for the time period given.																				
923	AI-XC	20131119122053	1000	1000	W	N	N	M	983177	8	10598402	Y	48560																					
924	AI-XC	20131119122053	1000	1000	W	N	N	M	983513	8	10598405	Y	48560	both because if it is a five hour trip they can choose if the want to spend more or less.																				
925	AI-XC	20131119122053	1000	1000	NR			F	984997	8	10598410	Y	48560	bikes																				
926	AI-XC	20131119122053	1000	1000	A			M	985248	8	10598416	Y	48560																					
927	AI-XC	20131119122053	1000	1000	W	N	N	F	985837	8	10598437	Y	48560	The amount of money to buy either is equal:  3*5+5= 20 (bike)  2*5+10= 20 (skateboard)																				
928	AI-XC	20131119122053	1000	1000	H	N	N	F	986072	8	10598461	Y	48560	They could ride either because it would add up to the same price of 20 dollars if they ride for 5 hours.																				
929	AI-XC	20131119122053	1000	1000	H	N	N	F	987342	8	10598463	Y	48560	They should rent the skateboard,although the padding costs $10.00 more, it's only $2.00 per hour.																				
930	AI-XC	20131119122053	1000	1000	A	N	Y	M	987688	8	10598466	Y	48560	Both are same cost.																				
931	AI-XC	20131119122053	1000	1000	H	N	Y	M	988403	8	10598471	Y	48560	there is a total of:$10.00																				
932	AI-XC	20131119122053	1000	1000	H	N	N	M	989654	8	10598476	Y	48560	the 2 hr skaterboard plan																				
933	AI-XC	20131119122053	1000	1000	H	N	N	F	989972	8	10598501	Y	48560	If they rent the bike the total cost will be $3.00```																				
934	AI-XC	20131119122053	1000	1000	W			M	990159	8	10598503	Y	48560	skateboard																				
935	AI-XC	20131119122053	1000	1000	W			F	992072	8	10598507	Y	48560	skateboard.																				
936	AI-XC	20131119122053	1000	1000	A	N	N	F	992311	8	10598511	Y	48560	If the students are																				
937	AI-XC	20131119122053	1000	1000	W	N	N	F	994496	8	10598518	Y	48560	they should rent the bikes																				
938	AI-XC	20131119122053	1000	1000	NR			M	994636	8	10598540	Y	48560	bikes because they are more expensive but they will be able to use them longer.																				
939	AI-XC	20131119122053	1000	1000	B	N	N	F	994657	8	10598561	Y	48560	The skate board because overall it would be chaeper.																				
940	AI-XC	20131119122053	1000	1000	W			F	996149	8	10598564	Y	48560	If you are planing on riding for five hours then you would get the skateboard.																				
941	AI-XC	20131119122053	1000	1000	H	N	Y	F	996368	8	10598568	Y	48560	since they plan on riding for 5 hours they should rent the skateboards because it costs less per hour.																				
942	AI-XC	20131119122053	1000	1000	W	N	N	F	996719	8	10598573	Y	48560																					
943	AI-XC	20131119122053	1000	1000	W	N	N	F	997013	8	10598580	Y	48560																					
944	AI-XC	20131119122053	1000	1000	B	Y	N	M	997219	8	10598604	Y	48560	the bike rental because ourits only 3.00 per hour  and the helmet cost 5.00 per day																				
945	AI-XC	20131119122053	1000	1000	H	N	N	F	997330	8	10598606	Y	48560																					
946	AI-XC	20131119122053	1000	1000	H	N	Y	M	997593	8	10598610	Y	48560	Bike																				
947	AI-XC	20131119122053	1000	1000	A	N	N	F	997650	8	10598617	Y	48560	either																				
948	AI-XC	20131119122053	1000	1000	H	N	N	M	997655	8	10598626	Y	48560	both, they are equal at 5 hours																				
949	AI-XC	20131119122053	1000	1000	NR			M	997692	8	10598631	Y	48560	asdf																				
950	AI-XC	20131119122053	1000	1000	W	N	N	F	997696	8	10598637	Y	48560	they could rent either, the cost is the same.																				
951	AI-XC	20131119122053	1000	1000	W	N	N	F	997841	8	10598645	Y	48560	bike rental																				
952	AI-XC	20131119122053	1000	1000	W	N	N	F	998125	8	10598650	Y	48560	3x5=15+5=$20  2x5=10+5+$15  it would cost less to rent the skateboard																				
953	AI-XC	20131119122053	1000	1000	H	N	Y	M	998186	8	10598656	Y	48560	students on the bike																				
954	AI-XC	20131119122053	1000	1000	NR			M	998358	8	10598666	Y	48560	Bike																				
955	AI-XC	20131119122053	1000	1000	H	N	Y	M	998594	8	10598670	Y	48560	bike																				
956	AI-XC	20131119122053	1000	1000	NR			F	998657	8	10598676	Y	48560	They should rent the skateboard if they plan on riding for 5 hours																				
957	AI-XC	20131119122053	1000	1000	NR			F	998754	8	10598698	Y	48560	Dont get this at all.....																				
958	AI-XC	20131119122053	1000	1000	NR			F	999384	8	10598712	Y	48560	I DO NOT KNOW																				
959	AI-XC	20131119122053	1000	1000	NR			F	999563	8	10598718	Y	48560																					
960	AI-XC	20131119122053	1000	1000	NR			M	1001482	8	10598737	Y	48560	skateboard																				
961	AI-XC	20131119122053	1000	1000	W	N	N	M	1001688	8	10598775	Y	48560	15																				
962	AI-XC	20131119122053	1000	1000	W	N	N	M	1001798	8	10598780	Y	48560	they cost the same for 5 hours																				
963	AI-XC	20131119122053	1000	1000	NR			M	1002005	8	10598801	Y	48560	It does not matter which one they pick because both end up to be $20, since for the bike the equation is 15 + 5 which is $20, and for the skateboard the equation is 10 = 10 which is $20 again.																				
964	AI-XC	20131119122053	1000	1000	NR			M	1002008	8	10598803	Y	48560	The students should rent the bikes theyre cheaper.																				
965	AI-XC	20131119122053	1000	1000	H	N	Y	M	1002441	8	10598805	Y	48560	25$																				
966	AI-XC	20131119122053	1000	1000	B	N	N	M	1002658	8	10598809	Y	48560	skateboard																				
967	AI-XC	20131119122053	1000	1000	NR			M	1003183	8	10598814	Y	48560	The Students should rent the skateboard because their 5 hour ride will cost $5 less than if the rent the bike.																				
968	AI-XC	20131119122053	1000	1000	W	N	N	F	1003746	8	10598830	Y	48560	The skateboard because it costs less to rent per hour.																				
969	AI-XC	20131119122053	1000	1000	W	N	N	M	1004978	8	10598834	Y	48560	skateboard																				
970	AI-XC	20131119122053	1000	1000	W	N	N	M	1005084	8	10598846	Y	48560	EQUAL. Either way it will cost the same amount.																				
971	AI-XC	20131119122053	1000	1000	A	N	N	M	1005110	8	10598850	Y	48560	If the students are riding for 5 hours, then they should choose the skateboard rental.																				
972	AI-XC	20131119122053	1000	1000	H	N	N	M	1005259	8	10598856	Y	48560																					
973	AI-XC	20131119122053	1000	1000	NR	Y		M	1005366	8	10598864	Y	48560	They could pick either, as 5 hours is where they are both equal.																				
974	AI-XC	20131119122053	1000	1000	H	N	N	F	1005495	8	10598868	Y	48560	they should rent a skateboard because its only 5 hours																				
975	AI-XC	20131119122053	1000	1000	B	N	N	F	1005525	8	10598872	Y	48560	Skateboards Rentals cost less than Bike Rentals.																				
976	AI-XC	20131119122053	1000	1000	2	N	N	M	1005531	8	10598878	Y	48560	PLANNE FOR 9 DAYS																				
977	AI-XC	20131119122053	1000	1000	H	N	N	F	1005542	8	10598886	Y	48560	they could get eathier one because it'll all cost the same amount																				
978	AI-XC	20131119122053	1000	1000	W			F	1005769	8	10598891	Y	48560	They should rent the bikes since they are cheaper in the long run but not if you were to rent them for a whole day.																				
979	AI-XC	20131119122053	1000	1000	W	N	N	M	1006374	8	10598897	Y	48560																					
980	AI-XC	20131119122053	1000	1000	A	N	N	M	1006440	8	10598914	Y	48560	See Part A																				
981	AI-XC	20131119122053	1000	1000	NR			M	1007208	8	10598919	Y	48560	doesnt matter																				
982	AI-XC	20131119122053	1000	1000	NR			M	1007257	8	10598937	Y	48560																					
983	AI-XC	20131119122053	1000	1000	W	N		M	1007259	8	10598950	Y	48560	It does not mater because if they were to ride for 5 hours the cost would be the same for both.																				
984	AI-XC	20131119122053	1000	1000	W	N	N	F	1007371	8	10598956	Y	48560																					
985	AI-XC	20131119122053	1000	1000	W	N	N	M	1007616	8	10598963	Y	48560																					
986	AI-XC	20131119122053	1000	1000	H	N	N	M	1007658	8	10598968	Y	48560																					
987	AI-XC	20131119122053	1000	1000	NR			M	1007789	8	10598974	Y	48560	they could choose either because each one comes to a total of 20$ for five hours																				
988	AI-XC	20131119122053	1000	1000	NR			F	1007800	8	10598982	Y	48560	Both cost 20 dollars for 5 hours so it wouldnt matter																				
989	AI-XC	20131119122053	1000	1000	W	N	N	F	1007851	8	10598984	Y	48560																					
990	AI-XC	20131119122053	1000	1000	H	N	Y	M	1009124	8	10598987	Y	48560																					
991	AI-XC	20131119122053	1000	1000	2	N	N	M	1009196	8	10598992	Y	48560	bike total caost 15 bucks skatebords total cost 60 bucks																				
992	AI-XC	20131119122053	1000	1000	P			F	1010117	8	10599000	Y	48560	If the students are planning on riding for 5 hours than they should rent the skateborad because it is less for the hours cost.																				
993	AI-XC	20131119122053	1000	1000	NR	N	N	F	1010689	8	10599012	Y	48560	If the students ride bikes or skateboards for 5 hours, they will pay $20.00. The amount of money paid for renting either one are equal.																				
994	AI-XC	20131119122053	1000	1000	W	N	N	F	1011856	8	10599019	Y	48560	If they are riding for 5 hours then they should do the Skateboard rental. I say that because, Since you are going for more hours you want a cheaper time cost. But you still have to pay the $10.00 for the helmet and pads, but it is still a low cost to stay there .																				
995	AI-XC	20131119122053	1000	1000	W	N	N	F	1012495	8	10599035	Y	48560																					
996	AI-XC	20131119122053	1000	1000	H	N	N	M	1012979	8	10599046	Y	48560	i think they should get the skateboard because it save more money.																				
997	AI-XC	20131119122053	1000	1000	W			F	1013073	8	10599051	Y	48560																					
998	AI-XC	20131119122053	1000	1000	W			F	1013545	8	10599058	Y	48560	The costs are the same.																				
999	AI-XC	20131119122053	1000	1000	B			M	1013637	8	10599072	Y	48560	Helment for skatboard																				
