	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
87	AI-XC	20131119122106	500	500	W	N	N	M	424765	7	10626254	Y	46115	Frogs are different from toads in three main ways, here they are. A frog has a narrow body, meanwhile a toad is wider and flatter. A frog is aquatic, and a toad mostly lives on land. A frog usally has webbed, long toes on its hind legs for swimming, where a toad does not. A frog and toad also have different skin types. A frog has smooth, wet, slimy skin, whereas a toad has drier bumpier skin.																				
88	AI-XC	20131119122106	500	500	W	N	N	F	424821	7	10626255	Y	46115	Frogs are different from toads in three main ways. First off frogs have a narrow body, Are aquatic, haved webbed,lon toes on its hind legs for swimming,and have different skin like smooth, wet, slimy skin. But toads have wider flatter bodies, lives mostly on land Hind legs aren't webbed and have shorter toes, and have drier, bumpier skin. These are the primary differences between a frog and a toad.																				
89	AI-XC	20131119122106	500	500	H	N	N	F	425327	7	10626256	Y	46115	Frogs are a different from toads in three main ways. For example, a frog has a narrow body, in comparason a toad is wider and flatter. A frog is aquatic, but toads in the other hand, live mostly on land. A frog usually has webbed, long toes on its hind legs for swimming. A toad does not. A frorg and a toad have different skin types. For example, a frog has smooth, wet, slimy skin. A toad has drier, bumpier skin. These are the basic or primary differences between a frog and a toad.																				
90	AI-XC	20131119122106	500	500	W		N	M	425767	7	10626257	Y	46115	Frogs are diffrent from toads in the four main ways, a Frog has a narrow body and a toad is wider an flatter. Frogs are aquatic and toads live mostly on land. A frog usually has webbed, long toes on its hind legs for swimming, a tod does not. Latly Frogs and toads have diffrent skins frogs have wete slimy skin and the skin of a toad is dry and bumpy. These are the four main diffrences between a frog and a toad.																				
91	AI-XC	20131119122106	500	500	W	N	N	F	426651	7	10626258	Y	46115	Frogs are different from toads in three main ways.  First of all, a frog has a narrow body, while the toad is wider and flatter.  Secondly, a frog is aquatic. Toads live mostly on land.  Thirdly, a frog usually has long, webbed toes on its hind legs for swimming, but toads do not.  Finally, a frog and toad have different skin types.  A frog has smooth, wet, slimy skin, while a toad has drier, bumpier skin.  These are the primary differences between a frog and a toad.																				
92	AI-XC	20131119122106	500	500	NR	N		M	426795	7	10626259	Y	46115	Frogs are different from toads in three main ways. Firt, a frog has a narrow body and a toad is wider and flatter. Next, a frog is aquatic where as a toad lives mostly on land. Finally, a frog usually has webbed long toes on it's hind legs for swimming and a yoad does not. A frog and a toad also have different skin types. A frog has smooth, wet, slimey skin and a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.																				
93	AI-XC	20131119122106	500	500	NR			M	429448	7	10626260	Y	46115	hi																				
94	AI-XC	20131119122106	500	500	W	N	N	M	431911	7	10626261	Y	46115	Frogs are different from toads in three main ways. First a frog has a narrow body. A toad is wider and flatter. Second a frog is aquatis. A toad lives mostly on land. Third of all a frog usually has webbed, long toes on its hind legs for swimming. A toad does not. A frog and a toad have different skin types. A frog has smooth, wet, slimy skin. A toad has direr, bumpier skin. These are the primary differencer between a frog and a toad																				
95	AI-XC	20131119122106	500	500	B			M	432034	7	10626262	Y	46115	Frog's																				
96	AI-XC	20131119122106	500	500	H	N	Y	M	433458	7	10626263	Y	46115	as well as infact by anymeans in stead unsure																				
97	AI-XC	20131119122106	500	500	H	N	N	M	435834	7	10626264	Y	46115	Frogs are different from toads in three main ways. First, a frog has a narrow body but in contrast, a toad has a wider and flatter body. Secondly a Frog is aquatic, and a toad mostly lives on land. To expand, a frog usually has webbed , long toes on its hind legs for swimming. A toad does not. A frog and a toad have different skin types. A frog has smooth, wet, slimy skin. A toad has drier, bumpier skin. To conclude, these are the primary differences between a frog and a toad.																				
98	AI-XC	20131119122106	500	500	W	Y		M	437207	7	10626265	Y	46115	Frogs are very diffrent from toads in three main ways. a frog has a narrow(skiny) body. A toad has a wider(fatter) and flatter body.																				
99	AI-XC	20131119122106	500	500	H	N	N	M	438244	7	10626266	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body ,while the toad has a wider and flatter body. The second thing they have differences is in the where they live frogs live in aquatic ,on the other hand toads live mostly on land.Another thing they dont have in common is that the frogs usaully have webbed ,long toes on its hind legs for swimming , and the toads do not have webbed feet.One last thing is that the frogs has smooth,wet,slimy skin, and the toad has frier,bumpy skin. These are the primary differences between a frog and a toad.																				
100	AI-XC	20131119122106	500	500	W	N	N	M	438698	7	10626267	Y	46115	frogs are way differnt than toads																				
101	AI-XC	20131119122106	500	500	H	N	N	M	439009	7	10626268	Y	46115	Frogs are different from toads in three ways. A frog has a narrow body, but a toad is wider and flatter. A frog is aquatic. A toad lives mostly on land. A frog unusally has webbed, long toes on its hind legs for swimming, but a toad does not. A frog and toad have different skin types, a frog has smooth, wet, slimy skin, and a toad has a drier, bumpier.																				
102	AI-XC	20131119122106	500	500	H			F	439071	7	10626269	Y	46115	Frogs are different from toads in three main ways,because  a frog has a narrow body,and a toad is wider and flatter.A frog is aguatic,also  a toad lives mostly on land.A frog usally has webbed,long toes on its hind legs for swimming,because a toad does not,but a frog has smooth toes on its legs for swimming,for a toad does not .A frog and a toad have diffrent skin types,yet a frog has smooth,wet,slimy skin.Although a toad has drier,bumpierskin. These are primary differences between a frog and a toad																				
103	AI-XC	20131119122106	500	500	W	N	Y	F	439222	7	10626270	Y	46115	Frogs and toads are different because frogs has a narrower body and a toad is wider and flatter																				
104	AI-XC	20131119122106	500	500	B			F	440652	7	10626271	Y	46115	Frogs are differnt from toads in three differnt ways, A frog has an narrow body....a toad has an wider and flatter body. A frog is aquatic, A toad lives mostly on land. An frog usally has webbed, long toes on its legs for swimming around, An toad does not. An frog and an toad have different skin types, An frog has smooth,wet, slimy skin, An toad has drier,bumper skin.These are the primary differenences between an frog and an toad.																				
105	AI-XC	20131119122106	500	500	W	N	N	F	441815	7	10626272	Y	46115	Frogs annd toads differ in many ways such as the way they are shaped,their habitats,and skin types. A frog has a narrow body although, the toad has a wider and skinner body. Next, A frog is an aquatic reptile ,when the toad lives mostly on land. For a frog to swim they usually have webbed,long toes on its hind legs. The skin types of a frog and toad vary by alot. The frogs skin is smooth,wet,and has a slimy texture. Although, the toad has a drier and bumpy type of skin. These are the main and primary diffrences of the frog and toad.																				
106	AI-XC	20131119122106	500	500	W	N	N	F	442475	7	10626273	Y	46115	Frogs are different from toads in three main ways. A frog has a norrow body, compared to a toad, which has a wider and more flat body. A frog is aquatic, while a toad lives mostly on land and rarely in water. A frog usually has webbed long toes on its hind legs for swimming, though toads do not. A frog and a toad also, have different skin types. Like how a frog has smooth, wet, and slimy skin, when a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.																				
107	AI-XC	20131119122106	500	500	W	N		F	442699	7	10626274	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, and a toad is wider and flatter. A frog is aquatic, where as a toad lives mostly on land. A frog usually has webbed, long toes on its hind legs for swimming, but a toad doesn't. Frogs and toads have different skin types. Frogs have smooth wet slimy skin, and a toad has drier, bumpier skin. These are the primary difference between a frog and a toad.																				
108	AI-XC	20131119122106	500	500	H		N	M	443332	7	10626275	Y	46115	Frogs and Toads are two diffrent kinds of spieces.Frogs are small and have narrow bodys,but with the toad it is a widder and flater version of the Frog.A toad lives on land and as for frogs lives in wet places,and has hind legs and long toes for swimmin.But the toad has little legs and doesn't swim.They both have diffrent types of skin,frogs have slimy,wet backs and for toads have dry bumpy backs.There are many diffrent types of things diffrent between them.																				
