	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
96	AI-XC	20131002135843	1000	1000	A	N	N	F	388345	7	10204900	Y	46282	Police officers wouldn't want to arrest bicyclists because they are careless and don't follow state rules. Some states want to keep bicyclists safe by enforcing laws that suggests that you should be more careful on the road.	1		20130813104840	606	1		20130813105234	607	0		20130813110227	459	1							
97	AI-XC	20131002135843	1000	1000	W			M	389180	7	10204901	Y	46282	so they do not get in an accident with other automobiles. and so they don't get injurd.	1		20130813123427	607	1		20130813125628	597	1											
98	AI-XC	20131002135843	1000	1000	A	N		M	390301	7	10204902	Y	46282	"Police offer would encourage bicyclist because this passage teaches about safety like wearing helments having a phone, having water ""The New England Journal of Medcine conducted a study that found that bicyclists who wear a helmet have a 85% less chance of injury""."	2		20130813105047	603	2		20130813105316	605	2											
99	AI-XC	20131002135843	1000	1000	W	N	N	M	391926	7	10204903	Y	46282	Police officers would encourage bicyclists to read this text because they have seen a lot of bicyclists on the road and they are not riding safely. For example, it says that wearing a helmet when riding a bike is the most important rule for biking because it makes the chance of having a head injury on a bike smaller.	2		20130813114348	598	2		20130813114659	599	2											
100	AI-XC	20131002135843	1000	1000	NR			F	391970	7	10204904	Y	46282	police officcers would encourage bicyclists to read this because some bicyclists dont know some things about the road . They may not know that they cant listen to music when riding a bike, or that they should bring a cell phone in case of emergencys.	0		20130813110344	603	2		20130813110654	607	0		20130813111951	459	0							
101	AI-XC	20131002135843	1000	1000	W	N	N	F	395030	7	10204905	Y	46282	Policeofficers would encourage bicylists to read this text for various reasons.  One is to make sure the people riding bikes are riding them as safe as they can for themselves and for others. If not, police might have to get involved. Police officers shouldnt just encourage it, everyone should.	1		20130813112659	603	1		20130813113000	605	1											
102	AI-XC	20131002135843	1000	1000	I	N	N	M	395402	7	10204906	Y	46282	because if your not riding bikes safely then you might end up getting hurt if your not wearing any gear or you can also end up getting someone hurt	2		20130813111142	606	2		20130813111508	598	0		20130813112919	459	2							
103	AI-XC	20131002135843	1000	1000	W	N	N	M	399917	7	10204907	Y	46282	Police officers would encourage bicyclists to read this text because it teaches bike riders to be safe by wearing biking gear, like the helmet, and about how to be aware of your surrondings, for example don't  listen to music while riding a bike.	2		20130813130056	601	2		20130813130337	607	2											
104	AI-XC	20131002135843	1000	1000	H		N	F	401574	7	10204908	Y	46282	Police officers would would encourage bicyclists to read this text because it would inform them how to be safer on the road. The text informs bicylists to be aware of their surroundings and follow the safety guidelines.	1		20130813110154	607	2		20130813110637	605	1		20130813111951	459	1							
105	AI-XC	20131002135843	1000	1000	W			F	401629	7	10204909	Y	46282	so they can know how to be safe on the road at all times of the day.	1		20130813104827	605	1		20130813105152	606	1											
106	AI-XC	20131002135843	1000	1000	NR			F	402578	7	10204910	Y	46282	They are telling you that because there are alot of people rideing bicycles.The are telling you this so you can watch out for them, so it want cause an accident along the road.They are telling who ever on the bicycles to follow the rulesof rideing one.	1		20130813112954	601	1		20130813113205	597	1											
107	AI-XC	20131002135843	1000	1000	H	N	N	M	402953	7	10204911	Y	46282	so they would know the saftey rules of riding a bike.	1		20130813111142	606	1		20130813111508	598	1											
108	AI-XC	20131002135843	1000	1000	H	N	Y	F	402958	7	10204912	Y	46282	I believe that police officers would encourage bicyclists to read the text because , first of all why wouldn't they i mean they don't want to die while on the road or something , and its telling them about their saftey , and how their suppose to be while riding their bicycles .	1		20130813114134	598	1		20130813114417	605	1											
109	AI-XC	20131002135843	1000	1000	H	N	Y	M	403100	7	10204913	Y	46282	So bike riders would be more carefull when riding on the open road	1		20130813130056	601	0		20130813130337	607	1		20130814130802	459	1							
110	AI-XC	20131002135843	1000	1000	W	N	N	F	403231	7	10204914	Y	46282	The police officers would encourge people who ride bikes to read this text because they need to no what could happen if they dont wear a helmet they need to no what a safe helmet is and also they need to stay safe when they are on the roads or even in there back yard.	2		20130813113951	606	2		20130813114240	605	2											
111	AI-XC	20131002135843	1000	1000	2	N	N	M	403232	7	10204915	Y	46282	police would encourage bicyclists to read this article so the can stay safe	1		20130813110556	601	1		20130813110848	603	1											
112	AI-XC	20131002135843	1000	1000	NR			F	405364	7	10204916	Y	46282	It tells bicylists a lot that they need to know about riding on the road. Like at night or day time, you need to have on a bright colored clothing, and most importantly at night you must have some sort of light.	2		20130813125643	601	2		20130813130142	600	2											
113	AI-XC	20131002135843	1000	1000	H	N	N	M	405637	7	10204917	Y	46282	So bikers can be safer. Bike safety is just as important as any other type of safety. You practically should follow the same rules as the people who drive. 21 states have some sort of bike helmet law while 29 do not.	2		20130813113417	598	1		20130813113736	601	2		20130814081512	459	2							
114	AI-XC	20131002135843	1000	1000	W	N	N	F	405638	7	10204918	Y	46282	"Police officers would encourage bicyclists to read this passage so that the bicyclists are safer. It gives points as 'No headphones, wear helmets, carry a cellphone, and ride in groups' to help stop accidents. ""21 states have some form of bicycle helmet laws,""  The passage also says, ""With so many fellow bicyclists rolling through the streets, we need to stay safe. We're sharing the road with pedestrians, motorcyclists, and automobile and truck drivers. That's a lot to look out for!"""	2		20130813113838	599	2		20130813114113	597	2											
115	AI-XC	20131002135843	1000	1000	2			F	406279	7	10204919	Y	46282	Cause some people don't know what they are doing when they are riding a bike .And just like they say allways were a helment ,cause if you don't then you might end up with a head injury. And then the police will have to come and investigate ,and then it would be thre problen thats why they would want all bikers to read this.	0		20130813130415	600	0		20130813130645	598	0											
116	AI-XC	20131002135843	1000	1000	W			F	406281	7	10204920	Y	46282	The police would like bikers to read this paragraph because for one they dont want any one getting hurt or injured really bad or even death they want people to stay safe becuase you can get really hurt if you get hit with a car or somthing and you are on a bike and so for that matter they want people to be safe and stay safe.	1		20130813112659	603	1		20130813113000	605	1											
117	AI-XC	20131002135843	1000	1000	A			F	406394	7	10204921	Y	46282	Police officers would encourage bicyclists to read this text because it can help them stay safe. It encourages the bicyclist to wear helmets, wear bright clothing, and many more helpful tips to keep them safe. It also tells about the hand signals they can use to infrom other vehicles that tehy are turning or stopping. It teaches the bicyclists the rules they should follow.	2		20130813113745	603	2		20130813114001	607	2											
118	AI-XC	20131002135843	1000	1000	H			M	406449	7	10204922	Y	46282	Police officers would encourage bicyclists to read this text because it will tell the bikers to wear a helmet during mountain biking or just biking around. The police would also encourage bicyclists to read this text because it gives bikers tips and advice.	2		20130813130618	605	2		20130813131017	597	2											
119	AI-XC	20131002135843	1000	1000	H	N	N	F	407074	7	10204923	Y	46282	for their saftey	1		20130813111935	601	1		20130813112226	606	1											
120	AI-XC	20131002135843	1000	1000	A			F	408144	7	10204924	Y	46282	Bicyclists can enjoy bike riding while staying safe. There are a lot of steps to remember when riding your bike. Many other transportations are being driven on the streets.	1		20130813125812	607	1		20130813130049	603	1											
