"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
420,"AI-XC",20131119122053,500,500,"B","N","N","M",952694,7,10593288,"Y",46597,"50-3h < 32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0856696512569431
421,"AI-XC",20131119122053,500,500,"W","N","N","F",953832,7,10593297,"Y",46597,"h<6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44820094324104
422,"AI-XC",20131119122053,500,500,"W","","","M",954106,7,10593359,"Y",46597,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137658417183438
423,"AI-XC",20131119122053,500,500,"W","","","M",954187,7,10593421,"Y",46597,"hes not sapossed to use ().",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.170083463730327
424,"AI-XC",20131119122053,500,500,"NR","","","F",954198,7,10593423,"Y",46597,"the error that Mason made was in step one. what he should have done is 50-32 which would give him 18h, which is the right answer.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
425,"AI-XC",20131119122053,500,500,"W","","","M",954497,7,10593427,"Y",46597,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137658417183438
426,"AI-XC",20131119122053,500,500,"W","N","","M",954519,7,10593433,"Y",46597,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137658417183438
427,"AI-XC",20131119122053,500,500,"H","","","F",954784,7,10593484,"Y",46597,"you dont subtract by 3 you subtract by 3.00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12091504962387
428,"AI-XC",20131119122053,500,500,"W","N","N","M",956527,7,10593488,"Y",46597,"number nine, number nine, number nine, number nine, number nine, number nine",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0998381083047683
429,"AI-XC",20131119122053,500,500,"W","N","N","M",957543,7,10593494,"Y",46597,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137658417183438
430,"AI-XC",20131119122053,500,500,"NR","","","M",959435,7,10593546,"Y",46597,"he divide by a negative and then he didnt flip his < sign around to >.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.754697732452049
431,"AI-XC",20131119122053,500,500,"H","N","N","M",959622,7,10593551,"Y",46597,"No mistakes made in the equation.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.156200085069738
432,"AI-XC",20131119122053,500,500,"H","N","Y","F",959668,7,10593642,"Y",46597,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137658417183438
433,"AI-XC",20131119122053,500,500,"A","N","Y","M",961323,7,10593645,"Y",46597,"step 2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.157142455552951
434,"AI-XC",20131119122053,500,500,"W","N","Y","M",961407,7,10593650,"Y",46597,"He did not divide correctly, and he did not subtract correctly.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0586674201569285
435,"AI-XC",20131119122053,500,500,"W","N","N","F",962001,7,10593658,"Y",46597,"Mason used 50 twice in one part of the equation.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0952164814195022
436,"AI-XC",20131119122053,500,500,"H","Y","Y","F",962813,7,10593706,"Y",46597,"firts he had to moltiply 32times 3 get 29 sutrsct 50 from 29 aand get the annswer with would end up being 21.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0867276471254086
437,"AI-XC",20131119122053,500,500,"A","N","N","F",963349,7,10593712,"Y",46597,"Instead of h < 6, it was supposed to be h > 6 because if you divide a negative and a negative it switches the sign. He forgot to switch the sign and it really should be, Mason concludes that for all values for h greather than 6, the temeprature will be above 32 degrees Farenheight.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
438,"AI-XC",20131119122053,500,500,"B","N","N","F",963966,7,10593719,"Y",46597,"NONE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.134730609965052
439,"AI-XC",20131119122053,500,500,"H","N","Y","F",964048,7,10593767,"Y",46597,"the error mason made was he needed to times the 3 by the h divided by the temperture outside masons house",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.146995746759759
440,"AI-XC",20131119122053,500,500,"W","N","N","F",964323,7,10593774,"Y",46597,"whatmason  should have done is, that he should've made the equation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11135094150021
441,"AI-XC",20131119122053,500,500,"NR","","","M",964694,7,10593814,"Y",46597,"76-67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24505052586443
442,"AI-XC",20131119122053,500,500,"W","N","N","M",964774,7,10593905,"Y",46597,"There should not have been a less than simbol between -3 and -18.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.181637373601664
443,"AI-XC",20131119122053,500,500,"W","N","","M",964778,7,10593912,"Y",46597,"He said all values below 6 is less than 32 instead of all values above 6.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.526800509553138
444,"AI-XC",20131119122053,500,500,"W","","","M",964874,7,10593952,"Y",46597,"IDK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.140798606801012
445,"AI-XC",20131119122053,500,500,"H","N","Y","M",965069,7,10593958,"Y",46597,"gk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.141642758947284
446,"AI-XC",20131119122053,500,500,"W","N","N","F",965822,7,10594009,"Y",46597,"50-3h<32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0897767769717284
447,"AI-XC",20131119122053,500,500,"W","N","N","F",966024,7,10594015,"Y",46597,"he didnt solve h<6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.383198317101052
448,"AI-XC",20131119122053,500,500,"W","N","N","F",966165,7,10594062,"Y",46597,"subtracted wrong",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0973032468328897
449,"AI-XC",20131119122053,500,500,"NR","","","F",967065,7,10594065,"Y",46597,"he did not do 3x7h.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.113571163056047
450,"AI-XC",20131119122053,500,500,"H","","N","F",967482,7,10594070,"Y",46597,"50-3h<32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0897767769717284
451,"AI-XC",20131119122053,500,500,"W","","","M",967980,7,10594075,"Y",46597,"he did not divide 50 by 3h he subtracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.100611328633182
452,"AI-XC",20131119122053,500,500,"H","N","N","M",970993,7,10594113,"Y",46597,"i dont know",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.144397361215076
453,"AI-XC",20131119122053,500,500,"A","","","M",980219,7,10594155,"Y",46597,"(50 - 3h) - 50 < 32 -50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0916411423736673
454,"AI-XC",20131119122053,500,500,"H","N","N","F",980793,7,10594189,"Y",46597,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137658417183438
455,"AI-XC",20131119122053,500,500,"W","N","N","M",980927,7,10594194,"Y",46597,"he put to many 50s",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.115401427878481
456,"AI-XC",20131119122053,500,500,"B","","","M",982040,7,10594232,"Y",46597,"(3h-32)-50>50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.089386374666574
457,"AI-XC",20131119122053,500,500,"W","","","F",982561,7,10594240,"Y",46597,"mason put 32 is greater then 50-3h but its the othe rway around. 50-3h is greater than 32.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.192557882970153
458,"AI-XC",20131119122053,500,500,"A","N","N","F",982664,7,10594281,"Y",46597,"Mason subtracted 3 instead of subrtracting 50 and 32 and then dividing 18 by 3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0992002364072167
459,"AI-XC",20131119122053,500,500,"NR","N","N","F",983327,7,10594284,"Y",46597,"It is exactly 6 hours or more.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.147657621618211
460,"AI-XC",20131119122053,500,500,"W","N","N","M",983397,7,10594289,"Y",46597,"Mason thought that 6 would be his answer when that is equal to 32. He should say 7 hours will be how long it will take.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.243861527317423
461,"AI-XC",20131119122053,500,500,"NR","N","N","F",983630,7,10594294,"Y",46597,"He forgot to flip the signs because it was multiplication and you had to which he did not.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8207640221638
462,"AI-XC",20131119122053,500,500,"W","N","N","M",985354,7,10594329,"Y",46597,"Mason error was that he put in the < sign instead of the = sign.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.587226483487422
463,"AI-XC",20131119122053,500,500,"A","N","N","M",985752,7,10594335,"Y",46597,"The answer isn't less than 6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.594111838981198
464,"AI-XC",20131119122053,500,500,"B","N","N","F",986818,7,10594370,"Y",46597,"The error that Jason made was that he was suppose to change the sign to the opposite direction.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.686565478932868
465,"AI-XC",20131119122053,500,500,"H","N","N","F",988645,7,10594406,"Y",46597,"masons error was that he subtracted 50 for 3h",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0877624051057255
466,"AI-XC",20131119122053,500,500,"W","N","N","F",996097,7,10594413,"Y",46597,"He should have put the less or the same as value.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.183098914004216
467,"AI-XC",20131119122053,500,500,"W","N","N","M",996188,7,10594419,"Y",46597,"8770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.136636601440479
468,"AI-XC",20131119122053,500,500,"W","N","N","M",996287,7,10594468,"Y",46597,"eriu34yy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.109051267376775
469,"AI-XC",20131119122053,500,500,"W","N","N","F",996344,7,10594472,"Y",46597,"9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13906170065479
470,"AI-XC",20131119122053,500,500,"W","N","N","F",996655,7,10594479,"Y",46597,"he was really needin to write down, before it was 47 degrees but now it droped down 15 degrees so now it is 32.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0257511190334142
471,"AI-XC",20131119122053,500,500,"H","N","Y","M",996762,7,10594524,"Y",46597,"54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0670778822299743
472,"AI-XC",20131119122053,500,500,"H","","N","F",996925,7,10594528,"Y",46597,"He didnt multiply",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.142662739332024
473,"AI-XC",20131119122053,500,500,"W","N","N","F",997804,7,10594534,"Y",46597,"he subtrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0985194792912639
474,"AI-XC",20131119122053,500,500,"NR","N","N","M",998069,7,10594568,"Y",46597,"The mistake",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.183688472584546
475,"AI-XC",20131119122053,500,500,"W","","","M",998103,7,10594575,"Y",46597,"50-3H<32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0897767769717284
476,"AI-XC",20131119122053,500,500,"W","N","N","M",998144,7,10594579,"Y",46597,"he put a negative sign next to the 3h in the third bullet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.425930412914674
477,"AI-XC",20131119122053,500,500,"A","N","Y","F",998154,7,10594647,"Y",46597,"her error was she diveded wrong",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.112355604722275
478,"AI-XC",20131119122053,500,500,"W","","","F",998165,7,10594652,"Y",46597,"the air that mason make is that he had h as 3 then he change it to h<6 which that  time he didnt but the 3 so he is that that is how he made a mitake and he said h is less then 6 and he had it at 3 so that part is rite,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.306746976153256
479,"AI-XC",20131119122053,500,500,"W","","","F",998218,7,10594656,"Y",46597,"i have no idea how to do this",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.206457151997295
480,"AI-XC",20131119122053,500,500,"H","N","N","F",998253,7,10594697,"Y",46597,"Mason subtracted 50 more tahn he needed to.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0447012436825568
481,"AI-XC",20131119122053,500,500,"W","","","M",998398,7,10594741,"Y",46597,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.114294713415712
482,"AI-XC",20131119122053,500,500,"NR","","","M",998923,7,10594744,"Y",46597,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137658417183438
483,"AI-XC",20131119122053,500,500,"NR","","","F",998926,7,10594748,"Y",46597,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137658417183438
484,"AI-XC",20131119122053,500,500,"B","N","N","M",1000618,7,10594754,"Y",46597,"HE SUBTRACTED HOURS BY THE TEMPETURE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.158832074370846
485,"AI-XC",20131119122053,500,500,"W","N","","M",1001009,7,10594759,"Y",46597,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137658417183438
486,"AI-XC",20131119122053,500,500,"B","Y","","F",1005355,7,10594806,"Y",46597,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137658417183438
487,"AI-XC",20131119122053,500,500,"H","N","N","M",1005407,7,10594811,"Y",46597,"""Instead of """"h"""" being less than 6, """"h"""" should be greater than 6.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.577537286863063
488,"AI-XC",20131119122053,500,500,"P","Y","N","F",1005413,7,10594818,"Y",46597,"He didn't switch the sign when he dived by a negative.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
489,"AI-XC",20131119122053,500,500,"B","Y","N","F",1005506,7,10594864,"Y",46597,"if you use 6 the problem would be wrong because you would get 42 which is more than 32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.327597544508776
490,"AI-XC",20131119122053,500,500,"W","N","N","M",1006664,7,10594869,"Y",46597,"he used hours instead of temperature.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0888533460955116
491,"AI-XC",20131119122053,500,500,"A","N","Y","F",1006894,7,10594875,"Y",46597,"Mason forgot to flip the sign when he divided by a negative.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
492,"AI-XC",20131119122053,500,500,"H","N","Y","F",1006935,7,10594914,"Y",46597,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137658417183438
493,"AI-XC",20131119122053,500,500,"W","N","N","F",1007717,7,10594961,"Y",46597,"you don't know for the first one if it is greater than or less than. For the second one, you can't subtract fifty after the parenthesis. The third one has nothing to do with the starting temperature and same with the last one.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.293053291502844
494,"AI-XC",20131119122053,500,500,"A","","Y","M",1007720,7,10594963,"Y",46597,"his inequality is not right and the error he made was puting 3h it was going to be 6h.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.240107251637549
495,"AI-XC",20131119122053,500,500,"W","Y","","F",1007981,7,10594966,"Y",46597,"he did 3h",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.117558095176223
496,"AI-XC",20131119122053,500,500,"B","","","F",1008390,7,10594971,"Y",46597,"Mason's error was that he wrote the wrong equations so that made hime believe that the problem was correct to him.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.156892625153588
497,"AI-XC",20131119122053,500,500,"W","","","F",1009309,7,10594977,"Y",46597,"it is not 50- 3h it is 60",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.148302190419112
498,"AI-XC",20131119122053,500,500,"A","N","N","F",1009868,7,10595013,"Y",46597,"An error Mason made was that he made the 32 greater then the equation. I think he is supose to make it equal the equation.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0896701034495712
499,"AI-XC",20131119122053,500,500,"NR","N","N","F",1012631,7,10595046,"Y",46597,"50-3h=-3h",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0853453971651815
