"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
91,"AI-XC",20131119122107,1000,1000,"W","N","N","M",383626,8,10628258,"Y",46517,"To keep asking to stay with her as she goes to school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
92,"AI-XC",20131119122107,1000,1000,"H","N","N","M",383705,8,10628259,"Y",46517,"Millecent did not want her parents to tag along but her family insisted.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.12972862471343
93,"AI-XC",20131119122107,1000,1000,"A","","","M",383772,8,10628260,"Y",46517,"Insisted means to be stubborn or that Millicent had no other option and that they would have to come along",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
94,"AI-XC",20131119122107,1000,1000,"B","","","M",383822,8,10628261,"Y",46517,"She didnt wat her grandparents,parents,and press tagging along, And shehad no choice so she said insisted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.51376221156624
95,"AI-XC",20131119122107,1000,1000,"H","N","N","M",383966,8,10628262,"Y",46517,"the word insisted means to pleased or must to join",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
96,"AI-XC",20131119122107,1000,1000,"H","N","N","F",384070,8,10628263,"Y",46517,"They didnt want her to stand out.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.140496473730041
97,"AI-XC",20131119122107,1000,1000,"B","Y","","M",384119,8,10628264,"Y",46517,"High school can be hard very on your first day of school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
98,"AI-XC",20131119122107,1000,1000,"H","N","N","F",384461,8,10628265,"Y",46517,"""She is very smart for using """"insisted"""" because its better than using the meaning.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
99,"AI-XC",20131119122107,1000,1000,"W","N","N","F",384526,8,10628266,"Y",46517,"Bad audio connection",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
100,"AI-XC",20131119122107,1000,1000,"W","N","N","M",384567,8,10628267,"Y",46517,"I think it means that she is annoyed with the press and that they came along even though she said not to.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.391088571757797
101,"AI-XC",20131119122107,1000,1000,"NR","","","F",384890,8,10628268,"Y",46517,"It reveals that Millicent didn't really want them to come.In the recording it says she made them walk four (4) paces behind her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
102,"AI-XC",20131119122107,1000,1000,"W","Y","N","M",385261,8,10628269,"Y",46517,"She did not want them to come along with her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.22689572993273
103,"AI-XC",20131119122107,1000,1000,"NR","","","M",385361,8,10628270,"Y",46517,"It made it seem as if it wasn't a big deal. She never seemed to care when she talked about it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
104,"AI-XC",20131119122107,1000,1000,"A","","","M",386072,8,10628271,"Y",46517,"""It seems that the author used the word """"Insisted"""" because she is quite a young girl and she is already in high school. Appears as if the press wanted to see if she was going to be doing okay.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
105,"AI-XC",20131119122107,1000,1000,"NR","","","F",386591,8,10628272,"Y",46517,"Like it was kinda like they made her and she really didnt want them to tag along but if they insisted i guess she would have no other choice.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.979987504629667
106,"AI-XC",20131119122107,1000,1000,"NR","","","M",386635,8,10628273,"Y",46517,"urged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
107,"AI-XC",20131119122107,1000,1000,"W","N","N","M",386798,8,10628274,"Y",46517,"Millicent's people wanted to tag along with her really bad.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.142499962538029
108,"AI-XC",20131119122107,1000,1000,"W","N","N","M",388962,8,10628275,"Y",46517,"""She used the word """"insited"""" to show that the other kids did not think she was some stuck up braniac that is gonna be a little brat.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.125172970225997
109,"AI-XC",20131119122107,1000,1000,"H","N","N","F",389023,8,10628276,"Y",46517,"She doesn't mind going into high school early, but she doesn't like all the attention she gets because of it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00781777143315214
110,"AI-XC",20131119122107,1000,1000,"NR","","","F",389569,8,10628277,"Y",46517,"Insisted means that they wanted to come along with her even though she did not want them to.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.09496941409636
111,"AI-XC",20131119122107,1000,1000,"NR","","","M",389870,8,10628278,"Y",46517,"""""""insisted"""" reveals that she could stand out because of her age and because of the press and parents following  her.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.254240035745054
112,"AI-XC",20131119122107,1000,1000,"W","","","M",389898,8,10628279,"Y",46517,"she didn't want to stand out at high school just like when she told her grandma to get outbof the splits because she was making a scene",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0830507585035161
113,"AI-XC",20131119122107,1000,1000,"NR","","","M",390362,8,10628280,"Y",46517,"She is neveos that she is in highschool but happy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
114,"AI-XC",20131119122107,1000,1000,"A","N","Y","F",391197,8,10628281,"Y",46517,"Insisted mean as it use, her grandmother, parents, and the press was following her while she was walking through on her first day of high school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18063047909073
115,"AI-XC",20131119122107,1000,1000,"A","N","N","F",391198,8,10628282,"Y",46517,"""Millicent knew that her grandparents, parents, and the press insisted to come with her because they were worried that she wouldn't be alright, knowing that she is so much younger than the other students to go to high school. A detail from the recording: """"My age has always been an issue...""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.375851943000629
116,"AI-XC",20131119122107,1000,1000,"A","N","N","M",391199,8,10628283,"Y",46517,"She didnt want them to come along but they went. She didnt also want to get get attention or standout since she is not a usuall highschool student.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18500315501
117,"AI-XC",20131119122107,1000,1000,"A","N","N","M",391565,8,10628284,"Y",46517,"""insisting means """"want to"""" an the family wanted to follow her because they wanted to make sure she is safe and not doing anything out of the ordinary""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0534433463547267
118,"AI-XC",20131119122107,1000,1000,"A","","","M",392270,8,10628285,"Y",46517,"That Millicent's grandparents, parents, and the press are supporting or convicing her to going into High School.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
119,"AI-XC",20131119122107,1000,1000,"H","","","F",392275,8,10628286,"Y",46517,"Millicent state of mind seems excited about starting high school but she didn't really want her parents comin along , she even makes them stay behind her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.26826185304989
120,"AI-XC",20131119122107,1000,1000,"H","","","M",393236,8,10628287,"Y",46517,"insisted her grandmother went with her",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
121,"AI-XC",20131119122107,1000,1000,"H","","","F",393383,8,10628288,"Y",46517,"It means that they tagged along with the choice that she go to highschool and they were not going to accept refusal.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.144865340413671
122,"AI-XC",20131119122107,1000,1000,"NR","","","F",393643,8,10628289,"Y",46517,"It seems like she would rather not stand out and that she may be nervous. She shows this when she makes everyone walk four paces behind her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.452769213365133
123,"AI-XC",20131119122107,1000,1000,"W","N","N","M",393663,8,10628290,"Y",46517,"she felt annoyed by highschool as if it was abad thing and did not want to be there",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.218046564451038
124,"AI-XC",20131119122107,1000,1000,"W","N","N","M",395665,8,10628291,"Y",46517,"that means they'll think about tagging along with Millicent to stop the teasing.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0133074729088773
125,"AI-XC",20131119122107,1000,1000,"H","","Y","F",395817,8,10628292,"Y",46517,"her parents walk with her in the first day of school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
126,"AI-XC",20131119122107,1000,1000,"NR","","","F",396243,8,10628293,"Y",46517,"Millicent's parents, the press, and grandparents would tag along no matter what Millicent said.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.011885418030507
127,"AI-XC",20131119122107,1000,1000,"W","N","N","M",403493,8,10628294,"Y",46517,"""The word """"insisted"""" reveals that Millicent doesn't really want her grandparents, parents, and the press to tag along. A detail is that Millicent made them all walk 4 paces behing her.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40967111112297
128,"AI-XC",20131119122107,1000,1000,"W","N","N","F",403803,8,10628295,"Y",46517,"""Millicent was eager to start highschool, but not with her whole family there with her. She said they """"insisted"""" that they go with her, because she did not want them to go, and she was making it sound like she was forced to let them go with her to school.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4815159838466
129,"AI-XC",20131119122107,1000,1000,"NR","","","M",403810,8,10628296,"Y",46517,"the word insisted means that you want someone to do what you told yhem to do and they do it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
130,"AI-XC",20131119122107,1000,1000,"W","Y","N","M",403959,8,10628297,"Y",46517,"""""""The next morning I was mortified to learn that the Associated Press picked up a photo of me on tippy toes trying to reach the top of my locker while a couple of basketball players stood by and gawked.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
131,"AI-XC",20131119122107,1000,1000,"H","N","N","M",404902,8,10628298,"Y",46517,"let us come it will be beter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
132,"AI-XC",20131119122107,1000,1000,"H","Y","Y","F",406263,8,10628299,"Y",46517,"Insisted means that the person keeps pushing or pulling out that one idea they think its right.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
133,"AI-XC",20131119122107,1000,1000,"H","N","N","M",406455,8,10628300,"Y",46517,"insisted means to give something",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
134,"AI-XC",20131119122107,1000,1000,"B","Y","","F",407498,8,10628301,"Y",46517,"Insisted-means that they want to come with her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
135,"AI-XC",20131119122107,1000,1000,"H","","N","M",408033,8,10628302,"Y",46517,"they insisted to tag along means like they wanted to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
136,"AI-XC",20131119122107,1000,1000,"W","","N","F",408034,8,10628303,"Y",46517,"""Millicent didn't or probaly didn't want them to but they insisted, meaning they wanted to go with her. """"I made them walk four paces behind me, I didn't want to stand out.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.66002485895048
137,"AI-XC",20131119122107,1000,1000,"NR","","","F",408192,8,10628304,"Y",46517,"Millicent didn't want her parents, grandparents, and press to come with her on the first day of high school. She was already imbarassed enough that she was a nine year old going into high school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.50004675967243
138,"AI-XC",20131119122107,1000,1000,"A","N","Y","M",408554,8,10628305,"Y",46517,"Insisted means to lack  with others with out saying anything.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
139,"AI-XC",20131119122107,1000,1000,"NR","","","F",408839,8,10628306,"Y",46517,"that Millicent didn't want her parents, grandparents, or the press to follow her on her first day of school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.25116954108614
140,"AI-XC",20131119122107,1000,1000,"H","N","Y","M",409104,8,10628307,"Y",46517,"insisted meaning begged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
141,"AI-XC",20131119122107,1000,1000,"W","N","N","M",409327,8,10628308,"Y",46517,"""When Millicent uses the word """"insisted"""" she means that they all tried to pretend they did want to go, but in reality they did. An exaple of this is whe they reporter made an aricle on her they problt wanted to get another one of her to. To do this they would folow her to school and tag along.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.51116854057876
142,"AI-XC",20131119122107,1000,1000,"H","N","Y","M",409467,8,10628309,"Y",46517,"she didnt like that her family was with her.she felt embarrased.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.471417683365252
143,"AI-XC",20131119122107,1000,1000,"H","N","N","F",409576,8,10628310,"Y",46517,"She Didnt Want To Stand Out",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
144,"AI-XC",20131119122107,1000,1000,"H","N","N","M",410201,8,10628311,"Y",46517,"her parents are very protective of her and want to make sure shes alright and it seems like this has happened to her before so she is a bit annoyed by it now and wants them to stop.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.385450211059336
145,"AI-XC",20131119122107,1000,1000,"B","Y","N","M",410980,8,10628312,"Y",46517,"Insisted means to let someone get the chance to do something.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
146,"AI-XC",20131119122107,1000,1000,"2","Y","N","F",411003,8,10628313,"Y",46517,"The parents and grandparents wanted there familymember to feel comfortable in the new inviorment.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
147,"AI-XC",20131119122107,1000,1000,"NR","","","F",411019,8,10628314,"Y",46517,"What Millicent means by insisted on tagging along means that she thinks that her grandparents and parents are forcing to come along with her, and that she doesnt have a choice on whether they come or not.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.432615307445389
148,"AI-XC",20131119122107,1000,1000,"H","","","F",411163,8,10628315,"Y",46517,"They wanted/ asked to tag along because of her safety, since she was only a 9-year-old in high school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.111748024128695
149,"AI-XC",20131119122107,1000,1000,"W","N","N","M",411641,8,10628316,"Y",46517,"they didn't tell her, just assumed that she would be fine with it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128284074671466
150,"AI-XC",20131119122107,1000,1000,"W","N","N","M",411734,8,10628317,"Y",46517,"She feels like she couldnt do anything in her power to stop her relatives to coming with her. She said she made them walk four paces behind me to not stand out to infer that she doesnt want them there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
151,"AI-XC",20131119122107,1000,1000,"W","N","N","F",412660,8,10628318,"Y",46517,"she was tired",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
152,"AI-XC",20131119122107,1000,1000,"W","N","N","F",412824,8,10628319,"Y",46517,"Millicent doesn't feel like her starting high school is a big deal, and she thinks everyone is overreacting,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
153,"AI-XC",20131119122107,1000,1000,"W","N","N","M",412869,8,10628320,"Y",46517,"they wanted to come along thats what insisted means",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
154,"AI-XC",20131119122107,1000,1000,"A","N","Y","F",412925,8,10628321,"Y",46517,"To convince someone to get along with it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
155,"AI-XC",20131119122107,1000,1000,"B","N","N","F",413033,8,10628322,"Y",46517,"Millicent's state of mind is she wants to stand out.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0198641553791834
156,"AI-XC",20131119122107,1000,1000,"H","N","Y","F",413092,8,10628323,"Y",46517,"insisted in the sentence means that millicent should tag along.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0795550995539809
157,"AI-XC",20131119122107,1000,1000,"H","N","N","F",413245,8,10628324,"Y",46517,"""When the press and Milicent's parents and grandparents had """"insisted"""" to on tagging along I think that they ment they had thought they should since they are all so proud of her and the printing press wants to put it in the newspaper.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.322600483433047
158,"AI-XC",20131119122107,1000,1000,"H","N","Y","F",413356,8,10628325,"Y",46517,"Stuburn about tagging along.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0628487125284605
159,"AI-XC",20131119122107,1000,1000,"W","N","N","M",415176,8,10628326,"Y",46517,"She did not want every one to go with her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.345725517389585
160,"AI-XC",20131119122107,1000,1000,"2","N","N","M",415216,8,10628327,"Y",46517,"Neroves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
161,"AI-XC",20131119122107,1000,1000,"W","N","N","F",415261,8,10628328,"Y",46517,"Millicent's state of mind was most likely she didn't want to stand out.The use of the word insisted helped me by she didn't want them there they wanted to be there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.28185230011386
162,"AI-XC",20131119122107,1000,1000,"B","","N","F",415361,8,10628329,"Y",46517,"i couldnt here anything",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
163,"AI-XC",20131119122107,1000,1000,"NR","","","M",415379,8,10628330,"Y",46517,"It means that they wernt going to not go with millicent they were going to no matter what.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0484036389803819
164,"AI-XC",20131119122107,1000,1000,"H","Y","Y","M",415411,8,10628331,"Y",46517,"She was insisted in her parents and her garandmother.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000761230710114513
165,"AI-XC",20131119122107,1000,1000,"H","N","Y","M",415676,8,10628332,"Y",46517,"insisted is to cooraporate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
166,"AI-XC",20131119122107,1000,1000,"H","Y","Y","M",415709,8,10628333,"Y",46517,"that she has to do it . her grandma is in high school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
167,"AI-XC",20131119122107,1000,1000,"B","N","N","M",416428,8,10628334,"Y",46517,"isisted means they think they have to, the support in the text is she says they followed her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
168,"AI-XC",20131119122107,1000,1000,"NR","","","M",416567,8,10628335,"Y",46517,"theyh wonted to see what her fierst day of  high school was like since she wass younger and alot shorter than everyone else",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
169,"AI-XC",20131119122107,1000,1000,"W","N","N","F",416723,8,10628336,"Y",46517,"The word insisted reveals about millicents state of mind is that she did not really want her grandmother to go with her and embarres her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16106660623999
