"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
92,"AI-XC",20131119122054,1000,1000,"W","Y","N","M",389026,8,10587786,"Y",46203,"yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
93,"AI-XC",20131119122054,1000,1000,"NR","","","M",389870,8,10587790,"Y",46203,"But I thought it may be interesting to run for vice president but I don't know how I'll fit that into my scedule.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.77535916805663
94,"AI-XC",20131119122054,1000,1000,"NR","","","F",390355,8,10587796,"Y",46203,"Although running for vice president would be great on my college application, I'm occupied with so many other school related and non-school related activities.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.81129052658153
95,"AI-XC",20131119122054,1000,1000,"NR","","","M",390362,8,10587800,"Y",46203,"I work at a Icecream shop on Saturdays Its going to take forever for me to get to collge, but if I be vice-prez its going to get me in for free.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.360461339497474
96,"AI-XC",20131119122054,1000,1000,"W","N","N","F",391098,8,10587856,"Y",46203,"But, I may not have enough time to be a devoted Vice-President.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
97,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",391453,8,10587910,"Y",46203,"he should not worry about his biology class if he doesnt really like politics then he could learn not just by studying more he can do this and maybe it can help on his biology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
98,"AI-XC",20131119122054,1000,1000,"NR","","","M",391520,8,10587916,"Y",46203,"There are also things hindering my choice to run for class vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.33453264348353
99,"AI-XC",20131119122054,1000,1000,"NR","","","F",391521,8,10587967,"Y",46203,"Unfortunately, I may not have the time and interest needed to complete the responsibilities of vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.97701896300685
100,"AI-XC",20131119122054,1000,1000,"NR","","","F",391522,8,10587972,"Y",46203,"To help with this decision, I participate in several activities that are crutial for a student like me.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.534157675542935
101,"AI-XC",20131119122054,1000,1000,"H","","","F",393383,8,10587978,"Y",46203,"Before deciding whether to run for class president, I have alot to consider, for example, I am working at Brick Ice Cream on Saturdays, i have swim practice everyday at 6 A.M., and i am not really sure if i am really that interested in politics and political organization.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
102,"AI-XC",20131119122054,1000,1000,"W","Y","","F",394351,8,10588024,"Y",46203,"I have heard that colleges are impressed with students who have participated in student government and that Biology is a tough class and I need to do a lot of studying to pass it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.102110374007872
103,"AI-XC",20131119122054,1000,1000,"W","N","N","F",395669,8,10588028,"Y",46203,"The boy don't know whether to run for class vice president or not. He heard that colleges are very inpressed with students who have participated in student. But he would have a lot to consider. On top of that he has to go to work, swimming practice. Also has to do a lot of studying to pass Biology. But then again he's not really sure if he's really interested in politics and political oraganization. He has a lot to do and a little time to do it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
104,"AI-XC",20131119122054,1000,1000,"W","N","","F",396641,8,10588034,"Y",46203,"Although, I have been very busy latley.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.11744182421443
105,"AI-XC",20131119122054,1000,1000,"W","N","","F",396643,8,10588081,"Y",46203,"Although there are many pros to running for vice president, there are some cons too.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
106,"AI-XC",20131119122054,1000,1000,"W","","","M",398365,8,10588083,"Y",46203,"but i have a problem about running for class vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.982286307500222
107,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",402770,8,10588086,"Y",46203,"There are many things to consider , Before I decide to run for vice president. I am a very busy, I work at Brick Ice Cream on Saturdays, I have swim parctice everyday at 6a.m., and I need to study Biology to pass the class.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.307117748931677
108,"AI-XC",20131119122054,1000,1000,"B","N","N","F",402771,8,10588090,"Y",46203,"i think you should be qualified enough for running for president",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.480349711127245
109,"AI-XC",20131119122054,1000,1000,"NR","","","M",404248,8,10588095,"Y",46203,"if you pick me i will have a beter chance of going to a colladge so i can have a beter job",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.300720971958879
110,"AI-XC",20131119122054,1000,1000,"H","Y","N","M",405064,8,10588143,"Y",46203,"the person wants to be vice presiden son he can be with his frend but he duset like politices and political organization",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
111,"AI-XC",20131119122054,1000,1000,"H","Y","N","M",406065,8,10588147,"Y",46203,"i am working at",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
112,"AI-XC",20131119122054,1000,1000,"H","N","N","M",408008,8,10588151,"Y",46203,"I want to go to a collage that has high standard, So if i win the election for V.P. I maybe able to go to a good collage, and get a better job than I already have.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
113,"AI-XC",20131119122054,1000,1000,"H","","N","M",408033,8,10588155,"Y",46203,"i have a bestfriend that is runnig for president and u think it would be cool but i have swim class at 6:00am every day and biolagi is a tough class witch i need to pass",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.329060277446552
114,"AI-XC",20131119122054,1000,1000,"H","N","N","M",408322,8,10588209,"Y",46203,"BUT I ALSO HAVE ALOT TO WORRY ABOUT.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.774442652427277
115,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",408597,8,10588215,"Y",46203,"the guy needs to study harder in order to pass that class and get good grades on his quizes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
116,"AI-XC",20131119122054,1000,1000,"H","N","N","F",408662,8,10588261,"Y",46203,"Although it would look good on my transcript, I don't know if I would be able to do it with all the other things I am taking on.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
117,"AI-XC",20131119122054,1000,1000,"H","N","N","F",408836,8,10588263,"Y",46203,"There are alot of things i have to do but i will try my best to get good things for you guys and to make thi s a funner and better school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15571222505457
118,"AI-XC",20131119122054,1000,1000,"NR","","","F",408839,8,10588266,"Y",46203,"However, I got my hands full most of the time these days.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.11778564167014
119,"AI-XC",20131119122054,1000,1000,"H","Y","Y","M",409152,8,10588270,"Y",46203,"wwwwwwwwwww",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
120,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",409467,8,10588275,"Y",46203,"Although,in my pass time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.478534833543073
121,"AI-XC",20131119122054,1000,1000,"H","N","N","M",409916,8,10588280,"Y",46203,"However, I also have other things going on that may conflict with my political duties.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.91731591872385
122,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",410445,8,10588333,"Y",46203,"I have heard the colleges are impressed with student who have participated in the school government, however I anm working at Brick Ice Cream on Saturdays; I have swim practice every day at 6 a.m.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.116863735638715
123,"AI-XC",20131119122054,1000,1000,"NR","N","N","F",410567,8,10588339,"Y",46203,"Although it seems like a good idea, I have to consider all the other activties i have going on. I may not even have time to be vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
124,"AI-XC",20131119122054,1000,1000,"W","N","N","F",410583,8,10588398,"Y",46203,"Being vice president of the class would be difficult because of all my other activities right now.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14947998997477
125,"AI-XC",20131119122054,1000,1000,"H","N","Y","F",410863,8,10588449,"Y",46203,"Colleges Also Are Impressed With Students Who Haved Worked For a While.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.345379979513114
126,"AI-XC",20131119122054,1000,1000,"H","N","N","F",410865,8,10588454,"Y",46203,"being sure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
127,"AI-XC",20131119122054,1000,1000,"2","Y","N","F",411003,8,10588504,"Y",46203,"Well they both have the Intrest and no Intrest in the paragraphs. One person seems like they  would like to be a part but the other person just dosent have the time to deal with it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.352181468615602
128,"AI-XC",20131119122054,1000,1000,"W","N","N","F",411155,8,10588508,"Y",46203,"I am running for vice president and my best friend is running for president which will be fun, and I have a tough scheledule.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.902311715929033
129,"AI-XC",20131119122054,1000,1000,"W","","","M",411261,8,10588513,"Y",46203,"Even though I am running for vice presidents I have many other occupations that I do as well.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
130,"AI-XC",20131119122054,1000,1000,"W","Y","","F",411406,8,10588519,"Y",46203,"Alot of people want to be class president or vise president because then they can get alot of friends. People sometimes fright of being placed there .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.156955839946868
131,"AI-XC",20131119122054,1000,1000,"B","N","N","M",411822,8,10588580,"Y",46203,"If the college students like ice cream they should consider Brick ice cream.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
132,"AI-XC",20131119122054,1000,1000,"H","N","Y","F",412389,8,10588632,"Y",46203,"Allow me to say somethings about myself.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.200896055570271
133,"AI-XC",20131119122054,1000,1000,"NR","N","N","M",412616,8,10588639,"Y",46203,"with that being said i am also doing many other things in my free time.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06557997927441
134,"AI-XC",20131119122054,1000,1000,"W","N","N","M",412869,8,10588686,"Y",46203,"but also is the appropriate transitional sentence",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.199047973622187
135,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",413136,8,10588691,"Y",46203,"One of my problems is that I have a busy day.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16479036781567
136,"AI-XC",20131119122054,1000,1000,"W","N","N","F",415177,8,10588697,"Y",46203,"I also have a very busy schedule, and im not sure if iam intersted in polotics.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.54665754764371
137,"AI-XC",20131119122054,1000,1000,"W","N","N","M",415315,8,10588753,"Y",46203,"yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
138,"AI-XC",20131119122054,1000,1000,"H","Y","Y","M",415411,8,10588760,"Y",46203,"I think that I can run for vice president, all thought i have a lot on my back I can handel it. My friend and I can work together on it and have lots of fun, we can run agents each other.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.809849786815693
139,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",415676,8,10588815,"Y",46203,"The both sentences talks about being class president and that the student that wants to be vice president is having trouble in biology and that he needs of studying.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
140,"AI-XC",20131119122054,1000,1000,"W","N","N","F",416181,8,10588901,"Y",46203,"So there are benefits but it would also be challenging to be Vice President.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.46559536350014
141,"AI-XC",20131119122054,1000,1000,"NR","","","F",416310,8,10588903,"Y",46203,"Running for vice president sounds like fun but I might not be interested enough in politics to do it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.568598812441089
142,"AI-XC",20131119122054,1000,1000,"B","N","N","M",416428,8,10588907,"Y",46203,"Well, first lets see what my schedule is looking like.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.864142699327002
143,"AI-XC",20131119122054,1000,1000,"NR","Y","","M",416511,8,10588910,"Y",46203,"Now hear are somethings about me.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.124004363186289
144,"AI-XC",20131119122054,1000,1000,"H","N","N","M",417053,8,10588915,"Y",46203,"In order to get acknowledged by a college you need to be hard working and have time to do extra work but I do not.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.914486567570089
145,"AI-XC",20131119122054,1000,1000,"W","","N","F",417096,8,10588962,"Y",46203,"do not know",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
146,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",417133,8,10588965,"Y",46203,"But, there is thing I do and things I struggle with.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.807841513217025
147,"AI-XC",20131119122054,1000,1000,"H","","N","F",417147,8,10588968,"Y",46203,"Although i have a verry busy scedual and cant always atend.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.25486789985806
148,"AI-XC",20131119122054,1000,1000,"W","","N","M",417200,8,10588974,"Y",46203,"for these reasons i beilieve that i am well equiped for this job because i have had many jobs such as ,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.939089171521523
149,"AI-XC",20131119122054,1000,1000,"A","N","N","F",417334,8,10589061,"Y",46203,"Here are some things that I participate in when I a not running for vice president of the class...",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.719124125058597
150,"AI-XC",20131119122054,1000,1000,"W","N","N","M",417509,8,10589063,"Y",46203,"Though being class vice president would be great, I may not be able to due to my current availibility and circumstances.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7703824279393
151,"AI-XC",20131119122054,1000,1000,"W","N","N","F",417615,8,10589066,"Y",46203,"However, there are a few things that are causing me to hesitate.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.41507653912374
152,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",417911,8,10589071,"Y",46203,"together we can make changes .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
153,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",418124,8,10589077,"Y",46203,"Before deciding whether to run for vice president of the class he had to do a lot of school work and study.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
154,"AI-XC",20131119122054,1000,1000,"W","Y","N","M",418304,8,10589131,"Y",46203,"the person who works at the ice cream shop go first and then vice president because thats a big job.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
155,"AI-XC",20131119122054,1000,1000,"NR","","","M",419078,8,10589136,"Y",46203,"Some reasons I think that you should vote for me as class president are that:",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.124724077467375
156,"AI-XC",20131119122054,1000,1000,"W","","","M",419144,8,10589186,"Y",46203,"I thought i'd right a short paragtaph for you know a litte more about me.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.396349713795682
157,"AI-XC",20131119122054,1000,1000,"W","N","N","F",419164,8,10589192,"Y",46203,"Let me tell you a little about my-self....",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.173619751823868
158,"AI-XC",20131119122054,1000,1000,"NR","","","M",419274,8,10589197,"Y",46203,"Although I am very busy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06744148014581
159,"AI-XC",20131119122054,1000,1000,"NR","","","F",419306,8,10589248,"Y",46203,"there are events that the president  will be attending and working at will competing with his best friend who is also running for president",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.714950337249967
160,"AI-XC",20131119122054,1000,1000,"B","","","F",419450,8,10589256,"Y",46203,"However, I work at Bricking Ice Cream on Saturdays.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.331802942942208
161,"AI-XC",20131119122054,1000,1000,"W","N","N","M",419617,8,10589352,"Y",46203,"Here are some reasons i don't want to run for vice-president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.37004958867373
162,"AI-XC",20131119122054,1000,1000,"W","N","N","F",419718,8,10589359,"Y",46203,"I am not sure if I will have time, and this is a big resposibility.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14963332433321
163,"AI-XC",20131119122054,1000,1000,"W","N","N","M",419822,8,10589414,"Y",46203,"Before deciding whether to run for vice president or not, I should consider these things: It could be fun running for and spending more time with my friend. Also it could help with college, but; I have a job at Brick Ice Cream on Saturdays, and swim practice everyday at 6 a.m.. I am already studying hard for Biology and am not sure I am that interested in student government.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0849505818535958
164,"AI-XC",20131119122054,1000,1000,"W","N","N","F",419874,8,10589420,"Y",46203,"Although it sounds fun, I don't know if i have enough time to run for vice president of the class.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
165,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",419952,8,10589479,"Y",46203,"Colleges are impressed by kids running.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0348373368779938
166,"AI-XC",20131119122054,1000,1000,"A","N","N","M",420009,8,10589542,"Y",46203,"This would be a great experience, but I am not confident that I will have the time.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.62377044900391
167,"AI-XC",20131119122054,1000,1000,"A","N","Y","M",420056,8,10589546,"Y",46203,"To show that I am a liable vice-president I will show you all the hardship that I go through every day.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.587711414604655
168,"AI-XC",20131119122054,1000,1000,"B","N","N","F",420076,8,10589550,"Y",46203,"My best friend is running for class president, so I also want to but im working at brick ice cream on saturdays, then swim practice everyday at 6am, then bilogy is tough and i need a lot of studying to do it, then im not even sure if im really that interested in politics and political organiztion.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
