"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
449,"AI-XC",20131119122054,500,500,"2","N","N","F",961635,11,10597814,"Y",49790,"Rate at which the bacteria is produced.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137485419986264
450,"AI-XC",20131119122054,500,500,"W","N","N","M",961646,11,10597820,"Y",49790,"Initial population of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
451,"AI-XC",20131119122054,500,500,"A","N","N","M",961650,11,10597853,"Y",49790,"N represents the starting amount of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
452,"AI-XC",20131119122054,500,500,"NR","","","M",968998,11,10597859,"Y",49790,"multiplication rate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.143822086382954
453,"AI-XC",20131119122054,500,500,"W","","","F",970120,11,10597884,"Y",49790,"the the final population amount after so many days",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.238924992579082
454,"AI-XC",20131119122054,500,500,"W","N","N","F",974010,11,10597888,"Y",49790,"the number of the bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.153786124103916
455,"AI-XC",20131119122054,500,500,"H","N","Y","M",976583,11,10597892,"Y",49790,"IDK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.120364454963811
456,"AI-XC",20131119122054,500,500,"H","N","N","M",979132,11,10597896,"Y",49790,"N represents the amount of days.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151624374327241
457,"AI-XC",20131119122054,500,500,"A","N","Y","M",982436,11,10597921,"Y",49790,"the number of bacterias initially in the container",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.959296722632164
458,"AI-XC",20131119122054,500,500,"A","N","N","F",982654,11,10597923,"Y",49790,"The N represents the amount of antibiotic added to the bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.130616234257544
459,"AI-XC",20131119122054,500,500,"W","N","N","M",984799,11,10597927,"Y",49790,"the origional number of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.636988827797353
460,"AI-XC",20131119122054,500,500,"W","","","M",985307,11,10597932,"Y",49790,"N represents the initial population of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
461,"AI-XC",20131119122054,500,500,"H","N","N","M",986638,11,10597936,"Y",49790,"antibiotic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.127275695945767
462,"AI-XC",20131119122054,500,500,"W","N","N","F",987642,11,10597962,"Y",49790,"number of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151981796836251
463,"AI-XC",20131119122054,500,500,"H","N","N","M",991931,11,10597965,"Y",49790,"The starting population.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.274279276680198
464,"AI-XC",20131119122054,500,500,"H","","N","F",998734,11,10597970,"Y",49790,"N represents the rate the poplution is reduced at per day.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.158302253805907
465,"AI-XC",20131119122054,500,500,"W","N","N","F",999134,11,10597975,"Y",49790,"the bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.144954413202682
466,"AI-XC",20131119122054,500,500,"H","","","M",1000234,11,10597997,"Y",49790,"N represents the percent or rate of change (60%)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.154581945601951
467,"AI-XC",20131119122054,500,500,"H","","","F",1000275,11,10598021,"Y",49790,"The starting quantity of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
468,"AI-XC",20131119122054,500,500,"W","","Y","M",1000450,11,10598023,"Y",49790,"the beginning ammount of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.963606971164392
469,"AI-XC",20131119122054,500,500,"H","","","F",1000535,11,10598027,"Y",49790,"how many bacteria have multiplied",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137274192901617
470,"AI-XC",20131119122054,500,500,"H","","","F",1000619,11,10598031,"Y",49790,"The initial amount of bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
471,"AI-XC",20131119122054,500,500,"W","","","M",1000625,11,10598036,"Y",49790,"The number of bacteria at the beginning of the study.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.985246545270059
472,"AI-XC",20131119122054,500,500,"W","N","N","F",1000631,11,10598062,"Y",49790,"Rate at which the bacteria multiplies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.141189193897104
473,"AI-XC",20131119122054,500,500,"W","","","F",1000705,11,10598064,"Y",49790,"Represents bacteria population",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.160084729717439
474,"AI-XC",20131119122054,500,500,"NR","","","M",1000740,11,10598068,"Y",49790,"it represents the initial amount of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
475,"AI-XC",20131119122054,500,500,"W","","","M",1000766,11,10598073,"Y",49790,"Number",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.115221139328985
476,"AI-XC",20131119122054,500,500,"W","N","N","M",1001546,11,10598077,"Y",49790,"Rate of Reproduction",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.141940962828573
477,"AI-XC",20131119122054,500,500,"W","Y","N","M",1001571,11,10598097,"Y",49790,"N represents the bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.145054166284855
478,"AI-XC",20131119122054,500,500,"A","N","N","F",1001575,11,10598122,"Y",49790,"number of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151981796836251
479,"AI-XC",20131119122054,500,500,"NR","","N","F",1001749,11,10598123,"Y",49790,"the rate that amount of antibiotic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.176339478428095
480,"AI-XC",20131119122054,500,500,"A","N","N","F",1001769,11,10598127,"Y",49790,"the number of bacteria present at the beginning of the experiment, or the bacteria population when t=0.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.883858377719516
481,"AI-XC",20131119122054,500,500,"A","N","N","M",1001854,11,10598182,"Y",49790,"""""""N"""" represents the population.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121268095145103
482,"AI-XC",20131119122054,500,500,"A","N","N","F",1001964,11,10598184,"Y",49790,"constant",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14276280663511
483,"AI-XC",20131119122054,500,500,"H","N","Y","M",1002055,11,10598190,"Y",49790,"antibiotic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.127275695945767
484,"AI-XC",20131119122054,500,500,"W","Y","","M",1002185,11,10598216,"Y",49790,"The total number of bacteria in the amount of time it was given.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.358791045294566
485,"AI-XC",20131119122054,500,500,"H","N","N","M",1002220,11,10598242,"Y",49790,"The letter N represents the amount of time in long term like years.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.175932470388553
486,"AI-XC",20131119122054,500,500,"H","N","Y","F",1002221,11,10598245,"Y",49790,"1.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121010161551088
487,"AI-XC",20131119122054,500,500,"B","Y","","F",1002523,11,10598250,"Y",49790,"The antibiotic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101775364878142
488,"AI-XC",20131119122054,500,500,"A","N","N","F",1002645,11,10598253,"Y",49790,"the original population",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.679497056046268
489,"AI-XC",20131119122054,500,500,"NR","","","F",1002882,11,10598260,"Y",49790,"amount of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.158878850566302
490,"AI-XC",20131119122054,500,500,"B","Y","","M",1003107,11,10598286,"Y",49790,"The population after day one.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128022940522446
491,"AI-XC",20131119122054,500,500,"W","N","N","M",1004821,11,10598292,"Y",49790,"N represents the initial number of bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
492,"AI-XC",20131119122054,500,500,"NR","","","F",1005721,11,10598297,"Y",49790,"Number of bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151981796836251
493,"AI-XC",20131119122054,500,500,"W","N","N","M",1005963,11,10598326,"Y",49790,"A letter.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.119054314281997
494,"AI-XC",20131119122054,500,500,"W","N","N","M",1006119,11,10598332,"Y",49790,"The initital population of Bacteria before they multiply.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.627792602025624
495,"AI-XC",20131119122054,500,500,"NR","","","F",1006238,11,10598337,"Y",49790,"the n represents the number of antibiotic that was added to the bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.144097898168801
496,"AI-XC",20131119122054,500,500,"A","N","N","M",1008407,11,10598361,"Y",49790,"Starting population",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.260900802482299
497,"AI-XC",20131119122054,500,500,"H","N","N","F",1008701,11,10598363,"Y",49790,"antibiotic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.127275695945767
498,"AI-XC",20131119122054,500,500,"W","N","N","F",1010222,11,10598367,"Y",49790,"N represents the speed the bacteria is growning at.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.170995984277675
499,"AI-XC",20131119122054,500,500,"H","","","F",1013574,11,10598371,"Y",49790,"idk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.120364454963811
