"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
465,"AI-XC",20131119122114,500,500,"NR","Y","N","F",974859,9,10638142,"Y",45535,"8*-5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0880543114012959
466,"AI-XC",20131119122114,500,500,"W","N","N","M",976439,9,10638144,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
467,"AI-XC",20131119122114,500,500,"B","","","F",980921,9,10638146,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
468,"AI-XC",20131119122114,500,500,"NR","","","F",980937,9,10638148,"Y",45535,"It could be  never be a rational number.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.984891669441874
469,"AI-XC",20131119122114,500,500,"A","","","M",981520,9,10638150,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
470,"AI-XC",20131119122114,500,500,"W","","","F",983008,9,10638152,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
471,"AI-XC",20131119122114,500,500,"W","N","N","F",983701,9,10638153,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
472,"AI-XC",20131119122114,500,500,"NR","","","F",984212,9,10638155,"Y",45535,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.120417224025342
473,"AI-XC",20131119122114,500,500,"H","","","M",985037,9,10638157,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
474,"AI-XC",20131119122114,500,500,"H","N","N","F",985478,9,10638159,"Y",45535,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.120417224025342
475,"AI-XC",20131119122114,500,500,"H","N","N","F",990168,9,10638161,"Y",45535,"Sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
476,"AI-XC",20131119122114,500,500,"NR","N","N","F",997607,9,10638163,"Y",45535,"axb can either be a rational it depends on what numbers you are multiplying together",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.168905482259395
477,"AI-XC",20131119122114,500,500,"NR","N","N","M",997617,9,10638165,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
478,"AI-XC",20131119122114,500,500,"NR","N","N","M",997679,9,10638167,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
479,"AI-XC",20131119122114,500,500,"W","N","N","M",998124,9,10638169,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
480,"AI-XC",20131119122114,500,500,"W","N","N","F",998699,9,10638171,"Y",45535,"dont know",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0869795605914985
481,"AI-XC",20131119122114,500,500,"NR","","","M",1000008,9,10638182,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
482,"AI-XC",20131119122114,500,500,"B","N","N","F",1000027,9,10638184,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
483,"AI-XC",20131119122114,500,500,"NR","","","M",1000061,9,10638186,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
484,"AI-XC",20131119122114,500,500,"H","N","N","F",1001106,9,10638188,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
485,"AI-XC",20131119122114,500,500,"W","N","N","F",1001118,9,10638190,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
486,"AI-XC",20131119122114,500,500,"NR","","","F",1001339,9,10638192,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
487,"AI-XC",20131119122114,500,500,"H","N","Y","F",1001406,9,10638194,"Y",45535,"it is always a rational number",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0634366534891912
488,"AI-XC",20131119122114,500,500,"NR","N","N","M",1001939,9,10638196,"Y",45535,"somtimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.087935140504644
489,"AI-XC",20131119122114,500,500,"W","N","N","F",1002462,9,10638199,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
490,"AI-XC",20131119122114,500,500,"W","N","N","F",1003083,9,10638201,"Y",45535,"Never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
491,"AI-XC",20131119122114,500,500,"NR","","","F",1003386,9,10638203,"Y",45535,"Always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
492,"AI-XC",20131119122114,500,500,"NR","","","F",1003631,9,10638205,"Y",45535,"4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.104367263863397
493,"AI-XC",20131119122114,500,500,"W","N","N","F",1004056,9,10638207,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
494,"AI-XC",20131119122114,500,500,"H","N","N","M",1004111,9,10638209,"Y",45535,"they are never a rational number because they can never seem to make it rational",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.896089263579649
495,"AI-XC",20131119122114,500,500,"H","N","N","M",1004362,9,10638211,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
496,"AI-XC",20131119122114,500,500,"B","N","N","F",1004366,9,10638213,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
497,"AI-XC",20131119122114,500,500,"B","N","N","F",1004651,9,10638215,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
498,"AI-XC",20131119122114,500,500,"W","","","M",1006737,9,10638217,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
499,"AI-XC",20131119122114,500,500,"NR","","","M",1011765,9,10638219,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
