"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
400,"AI-XC",20131119122054,500,500,"NR","","","M",630460,5,10606000,"Y",50932,"Karls attitude in the beginning is cold and courious because when he wakes up it is cold and he wonders why the world is so quiet.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.35023922871029
401,"AI-XC",20131119122054,500,500,"W","N","N","M",631549,5,10606002,"Y",50932,"He feels like Udby is better than Havndal. How it's all misty and damp. He tells his uncle he wants to move to Udby closer to the ranch and in the clear. But his uncle says Udby is the same as Havndal.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
402,"AI-XC",20131119122054,500,500,"W","","","M",631827,5,10606004,"Y",50932,"He wants to move because he thinhs that is dreadful",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.41032046577515
403,"AI-XC",20131119122054,500,500,"H","N","Y","M",632131,5,10606006,"Y",50932,"she is fearless  also athletic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
404,"AI-XC",20131119122054,500,500,"W","N","N","F",632524,5,10606008,"Y",50932,"He thinks its a little boring and there's not much to do there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13004845463909
405,"AI-XC",20131119122054,500,500,"W","N","N","F",633265,5,10606010,"Y",50932,"He dident like his house and he wanted to live where his uncle did and he thought that this place would be a better place but in the end of the story he found out that at the end that home is a good place to be and if he moved to where his uncle lived that he wouldent hear or do the things he did at home.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
406,"AI-XC",20131119122054,500,500,"H","N","Y","M",633475,5,10606012,"Y",50932,"He hates the fog and that Havandal is really cold and he wants to live in Udby instead of Havandal and his uncle says Havandal is your home",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.922018484484
407,"AI-XC",20131119122054,500,500,"2","N","N","M",633549,5,10606013,"Y",50932,"Karl Kristian's attitude is he likes his home but he doesn't like the point walking back a forth to Uncle Lar's house everyday. He also had a bad attitude because whenever he goes to Uncle Lar's house when he steps on the floor his feet get freezing then him.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67593159828271
408,"AI-XC",20131119122054,500,500,"H","","","F",633814,5,10606015,"Y",50932,"Karls attitude is like he really doesnt like everyday to be like everyother day. it seems like he wants a new clean like like a whole new life and he really wants to move.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.73418264702939
409,"AI-XC",20131119122054,500,500,"W","","","F",633893,5,10606017,"Y",50932,"He doesn't like the town where he lives because he thinks it looks dreary with all the fog.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
410,"AI-XC",20131119122054,500,500,"NR","","","M",635143,5,10606019,"Y",50932,"he say's uncle i want to stay here our area is boring colorless and their is barely activities.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.516195948999962
411,"AI-XC",20131119122054,500,500,"NR","","","M",635679,5,10606021,"Y",50932,"At the beginning of the story karl was gloomy since all he saw were fog and no animals so he thought if he moved it would be better for him and he would see the sun and animals everywhere.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.66915271096476
412,"AI-XC",20131119122054,500,500,"W","N","","M",636954,5,10606023,"Y",50932,"He went to see his uncle and his uncle told him that he should stay.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
413,"AI-XC",20131119122054,500,500,"NR","","","F",637011,5,10606025,"Y",50932,"He's tird and thinks that is unkles place is  better place to live.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.875104184866218
414,"AI-XC",20131119122054,500,500,"W","N","N","M",637089,5,10606027,"Y",50932,"He feels like he is sick of his town because it is so foggy all the time.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.25910138549944
415,"AI-XC",20131119122054,500,500,"B","N","N","M",637275,5,10606029,"Y",50932,"he was cold tired but well rested he was happy and he got up to go help uncle lars with harvest",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18335411747386
416,"AI-XC",20131119122054,500,500,"NR","","","M",638085,5,10606031,"Y",50932,"Karls attitude at the beginning of the story is Ok because he doesnt like the fog and wanted to moved to udby.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
417,"AI-XC",20131119122054,500,500,"H","N","Y","F",639004,5,10606033,"Y",50932,"That he  does not like to live were he is liveing now.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14285410717951
418,"AI-XC",20131119122054,500,500,"H","N","N","F",639205,5,10606035,"Y",50932,"Karl hates the fog and how it is always cold in Havndal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.30321210427752
419,"AI-XC",20131119122054,500,500,"2","N","N","F",639570,5,10606037,"Y",50932,"Karl really wants to live with is uncle in Udby because it is clear and pleasant, unlike Havendal. Havendal is cold and foggy.The fog is important in the story",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
420,"AI-XC",20131119122054,500,500,"2","N","N","M",639871,5,10606039,"Y",50932,"he his down cause their is no sun it's boring, foggey and cold",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04402559626702
421,"AI-XC",20131119122054,500,500,"NR","","","F",640335,5,10606041,"Y",50932,"Karl attitude is unhappy with the place he lives in becuse when he leaves Havndal he sees the pretty world. When he wakes up he is cold and when he walks to Udby he notices how the fog is in Havndal but not in Udby. He also tells his Uncle he wants to move there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
422,"AI-XC",20131119122054,500,500,"NR","","","F",640340,5,10606043,"Y",50932,"His atitude was bad because everything was so dark.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54667013088672
423,"AI-XC",20131119122054,500,500,"W","N","N","F",641132,5,10606045,"Y",50932,"Karl's attitude at the beginning was bad because he didn't give Havndal a chance only Udby.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.59618248926094
424,"AI-XC",20131119122054,500,500,"NR","","","F",642037,5,10606047,"Y",50932,"he was very cold and he could bearly ever see",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.405142580950922
425,"AI-XC",20131119122054,500,500,"W","N","N","F",642120,5,10606049,"Y",50932,"He didnt like his home in Havndal, he was always talking about moving to Udby instead. Until the fog moved to Udby and away from Karl's home.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
426,"AI-XC",20131119122054,500,500,"H","N","N","M",642164,5,10606051,"Y",50932,"he thought that the  town was ugly and foggy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.855665930768236
427,"AI-XC",20131119122054,500,500,"A","","N","F",644384,5,10606053,"Y",50932,"where karl kristin lived was so cold that when he let down his feet on  the cold stone floor.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.376223326520207
428,"AI-XC",20131119122054,500,500,"H","N","Y","F",645065,5,10606055,"Y",50932,"At first, he dislikes his hometown because it cold and foggy there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.65784215216695
429,"AI-XC",20131119122054,500,500,"H","N","N","M",645709,5,10606057,"Y",50932,"his attitude was nice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
430,"AI-XC",20131119122054,500,500,"A","N","N","M",647248,5,10606059,"Y",50932,"the attudie was mad that the royte was so hard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.246305270943702
431,"AI-XC",20131119122054,500,500,"NR","","","F",647502,5,10606061,"Y",50932,"he was exited to be with his grandpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.024857647984132
432,"AI-XC",20131119122054,500,500,"W","N","N","M",647703,5,10606063,"Y",50932,"Karl Kristian had a bad attitude because his town wasa to foggy, to cold, and to moist.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.65910003744271
433,"AI-XC",20131119122054,500,500,"W","N","N","M",648446,5,10606065,"Y",50932,"Karl Kristan attitude at the begginning of the story id that thinks that his town is the best.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06187831820517
434,"AI-XC",20131119122054,500,500,"H","Y","N","M",649434,5,10606067,"Y",50932,"his attitude was nice because he loves his town",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.307492236083911
435,"AI-XC",20131119122054,500,500,"NR","","N","M",650057,5,10606069,"Y",50932,"karl does not like his home",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.960239461056634
436,"AI-XC",20131119122054,500,500,"W","N","N","M",650712,5,10606071,"Y",50932,"Karl is just bored and unhappy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.421521819880091
437,"AI-XC",20131119122054,500,500,"P","Y","N","M",650851,5,10606073,"Y",50932,"his town was qieat and fogea.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44011676209103
438,"AI-XC",20131119122054,500,500,"W","N","N","F",650872,5,10606075,"Y",50932,"His attitude is happy yet drooppy because every morning he does the same thing but is okay with doing that.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.409925431216904
439,"AI-XC",20131119122054,500,500,"NR","","","M",652223,5,10606077,"Y",50932,"He thinks his town is boring, plain, unhappy, and foggy, constantly. but when he leaves and comes back he realizes it's a very good town to live in because it's peaceful.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
440,"AI-XC",20131119122054,500,500,"NR","","","F",652479,5,10606079,"Y",50932,"a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
441,"AI-XC",20131119122054,500,500,"NR","","","F",652521,5,10606081,"Y",50932,"He thought it was dull and dreary.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.992490711035644
442,"AI-XC",20131119122054,500,500,"A","N","Y","F",652725,5,10606083,"Y",50932,"Karl Kristian thinks that his home is not good. He feels very cold in Havndol. He thinks that it is dull. He thinks that Udby is better than Havndol.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.83051034930062
443,"AI-XC",20131119122054,500,500,"H","N","N","M",652827,5,10606085,"Y",50932,"Karl's attitude makes him want to move at of his house because his outside of the house is foggy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1981527081241
444,"AI-XC",20131119122054,500,500,"H","N","Y","F",653636,5,10606087,"Y",50932,"Karl Kristian attitude was mad because din't like where he lived.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.17085523111457
445,"AI-XC",20131119122054,500,500,"W","","","F",653876,5,10606089,"Y",50932,"Karls attitude about his town is that he thinks that his town is not as much fun as his uncles town.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3072482856849
446,"AI-XC",20131119122054,500,500,"B","","","M",661166,5,10606091,"Y",50932,"n/a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
447,"AI-XC",20131119122054,500,500,"A","N","N","M",661783,5,10606093,"Y",50932,"he feels grumpy about his town because its always so foggy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2782466007414
448,"AI-XC",20131119122054,500,500,"W","N","N","F",663284,5,10606095,"Y",50932,"Karl Kristia's attitude at the beginning of the story was that he disliked Havndal and wanted to move to Udby because it was warmer.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
449,"AI-XC",20131119122054,500,500,"W","N","N","F",663380,5,10606097,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
450,"AI-XC",20131119122054,500,500,"A","N","Y","F",663736,5,10606098,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
451,"AI-XC",20131119122054,500,500,"W","","","M",663992,5,10606099,"Y",50932,"He thinks that his home stinks because its dark and dreary for a couple days.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.29366676341872
452,"AI-XC",20131119122054,500,500,"W","","","M",663997,5,10606100,"Y",50932,"i did not understand the presentation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.129393400874354
453,"AI-XC",20131119122054,500,500,"W","N","N","M",664075,5,10606101,"Y",50932,"His attitude towards his town is that he doesn't like it because it's alwyse foggy and quite.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.87232803252384
454,"AI-XC",20131119122054,500,500,"A","N","N","M",664325,5,10606102,"Y",50932,"His attitude is caused by how live-less and dull his town is in the morning.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.802524093625813
455,"AI-XC",20131119122054,500,500,"A","N","N","F",664471,5,10606103,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
456,"AI-XC",20131119122054,500,500,"W","N","N","M",665446,5,10606104,"Y",50932,"He thinks that it is nice but he wants to live in udby because he thinks it is muck more beautiful and nicer there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.73961581130856
457,"AI-XC",20131119122054,500,500,"H","N","Y","F",665648,5,10606105,"Y",50932,"he was like another day of coldness and darkness.sad of living in a small dark cold town and never having sunlight go through his window",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18432344801868
458,"AI-XC",20131119122054,500,500,"W","","","M",667246,5,10606106,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
459,"AI-XC",20131119122054,500,500,"A","N","N","F",667615,5,10606107,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
460,"AI-XC",20131119122054,500,500,"W","N","N","F",667766,5,10606108,"Y",50932,"cool test man",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
461,"AI-XC",20131119122054,500,500,"W","N","N","M",667845,5,10606109,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
462,"AI-XC",20131119122054,500,500,"NR","","","M",669124,5,10606110,"Y",50932,"Karl's first expression towards this was that he thought his town was just a dreary run down place to live.He thought that everything seemed so gloomy and cold.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.94740918428366
463,"AI-XC",20131119122054,500,500,"NR","","","M",669711,5,10606111,"Y",50932,"karls attitude in the beginning of the story was grim and glum becuase the weather in havndal. but when he realised that havendal is just as good in udby he was pleased and happy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.60152427262618
464,"AI-XC",20131119122054,500,500,"W","N","N","F",669723,5,10606112,"Y",50932,"In the beginning of the story Karl Kristian wanted to live in Udby.  I know this because whenever Karl would go to his uncle's house he would always teel his uncle something about wanting to live in Udby not in Havendall.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9476105714515
465,"AI-XC",20131119122054,500,500,"NR","","","M",670182,5,10606113,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
466,"AI-XC",20131119122054,500,500,"W","N","N","M",670528,5,10606114,"Y",50932,"Karl believes that his town is right for him and he wants to stay there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.904263542699351
467,"AI-XC",20131119122054,500,500,"H","N","Y","M",670692,5,10606115,"Y",50932,"i tinke it is the same thing",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
468,"AI-XC",20131119122054,500,500,"H","Y","Y","M",670798,5,10606116,"Y",50932,"Were he  live it was fogy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0437078438709412
469,"AI-XC",20131119122054,500,500,"NR","","","F",671947,5,10606117,"Y",50932,"Karls aditude is ok he wants to move to his uncels city in Udby.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15385473514977
470,"AI-XC",20131119122054,500,500,"B","N","N","M",671983,5,10606118,"Y",50932,"He was very drupy and sad.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.714756497914758
471,"AI-XC",20131119122054,500,500,"B","","N","F",672172,5,10606119,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
472,"AI-XC",20131119122054,500,500,"A","","N","M",672244,5,10606120,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
473,"AI-XC",20131119122054,500,500,"H","N","Y","F",672786,5,10606121,"Y",50932,"Were he live was in a farm.And in their the world was quiet.And every thing was black and white.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.295219234400354
474,"AI-XC",20131119122054,500,500,"H","N","N","F",673334,5,10606122,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
475,"AI-XC",20131119122054,500,500,"H","N","N","F",673365,5,10606123,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
476,"AI-XC",20131119122054,500,500,"H","N","N","M",673387,5,10606124,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
477,"AI-XC",20131119122054,500,500,"H","N","N","M",674414,5,10606126,"Y",50932,"He really doesn't like his home at first because of how foggy it is over where he lives but then he gets over it finally at the end and realizes his home is the most comfortable to live in.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
478,"AI-XC",20131119122054,500,500,"NR","","","M",682281,5,10606128,"Y",50932,"I think he was happy because he could actualy see to get to the house.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.144782914252961
479,"AI-XC",20131119122054,500,500,"W","N","N","F",682566,5,10606130,"Y",50932,"Karl Kristian thought his town was the most boring, drab place in the universe. Karl Kristian really wanted to live in his Uncle Lar's town because it was more interesting than his town.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7408800553111
480,"AI-XC",20131119122054,500,500,"B","Y","N","F",684101,5,10606132,"Y",50932,"the house was cold damp foggey and dolgh",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.307487272726006
481,"AI-XC",20131119122054,500,500,"H","Y","Y","F",684945,5,10606145,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
482,"AI-XC",20131119122054,500,500,"NR","","","M",685132,5,10606147,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
483,"AI-XC",20131119122054,500,500,"H","N","Y","F",687398,5,10606149,"Y",50932,"Karl Kristian wanted to move to Udby because in Havndal it is cold and it is foggy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
484,"AI-XC",20131119122054,500,500,"B","N","N","F",688309,5,10606151,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
485,"AI-XC",20131119122054,500,500,"H","N","Y","F",689357,5,10606152,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
486,"AI-XC",20131119122054,500,500,"H","N","Y","F",689362,5,10606153,"Y",50932,"He is unhappy living in Havndal because it is alway cold and foggy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.99374609040094
487,"AI-XC",20131119122054,500,500,"W","N","N","M",689925,5,10606154,"Y",50932,"At the beggining of the story he does not like where he lives",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10746541812909
488,"AI-XC",20131119122054,500,500,"A","","","F",690191,5,10606155,"Y",50932,"karl did not want to live ware he lived because he wanted to move out of  havendal and move someware that is more clear to see and a pleaceful enviorment. he did not like to live at havendal because of the fog . he didn't want to live their because he wanted live someware eles and  to live in a healther enviorment.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
489,"AI-XC",20131119122054,500,500,"NR","","","F",690827,5,10606156,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
490,"AI-XC",20131119122054,500,500,"H","N","Y","F",691279,5,10606157,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
491,"AI-XC",20131119122054,500,500,"W","N","N","F",691304,5,10606158,"Y",50932,"Karl thought that where he lived was boring and dull. He thught that it was not exciting and nothing ever happened, but he was just looking at everything in a negative way.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.61946477069069
492,"AI-XC",20131119122054,500,500,"A","","","M",692635,5,10606159,"Y",50932,"Karl doesn't feeln that it is a nice day and is feeling a little grummpy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.653985576001032
493,"AI-XC",20131119122054,500,500,"W","","","F",693197,5,10606160,"Y",50932,"HE HATES IT BECAUSE ITS COLD , FOGGY AND ALSO LOUD.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.58571898770336
494,"AI-XC",20131119122054,500,500,"H","N","Y","M",693491,5,10606161,"Y",50932,"He wanted to move udby because it had nice wheather so he's annoying.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.53648620690659
495,"AI-XC",20131119122054,500,500,"W","N","N","F",693533,5,10606162,"Y",50932,"Karl does not like his town because it is empty. It is boring for him. He keeps asking his parents if they can move.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.90048101819976
496,"AI-XC",20131119122054,500,500,"W","N","N","M",693652,5,10606163,"Y",50932,"Karl thought it would be nice to live in hugbee because it has al iot of amazing views",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.847436345839328
497,"AI-XC",20131119122054,500,500,"NR","","N","F",694341,5,10606164,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
498,"AI-XC",20131119122054,500,500,"H","N","N","F",694844,5,10606165,"Y",50932,"uurhuhqyrdgrmeanais my friend mmmmmmmmwu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
499,"AI-XC",20131119122054,500,500,"H","N","N","M",695448,5,10606166,"Y",50932,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
