"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
417,"AI-XC",20131119122054,500,500,"B","N","N","M",963355,7,10605969,"Y",46793,"no it can not accurately be used to convert tempatures bescause the equation F=1.8C+32 is not equvilent to F=9/5C+32.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05501528457176
418,"AI-XC",20131119122054,500,500,"A","N","N","F",963374,7,10605971,"Y",46793,"Yes, because the fraction 9/5 is equal to the decimal 1.8: 9/5=1 and 4/5, and 4/5 is equal to (0.8).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
419,"AI-XC",20131119122054,500,500,"NR","","","F",963534,7,10605973,"Y",46793,"fjgtityfk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
420,"AI-XC",20131119122054,500,500,"B","","","M",964714,7,10605975,"Y",46793,"1.40c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
421,"AI-XC",20131119122054,500,500,"W","N","N","F",964935,7,10605977,"Y",46793,"no because 1.8 does not equal 9/5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
422,"AI-XC",20131119122054,500,500,"NR","","","F",965063,7,10605979,"Y",46793,"8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
423,"AI-XC",20131119122054,500,500,"W","N","N","M",965077,7,10605981,"Y",46793,"i do not know that yet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
424,"AI-XC",20131119122054,500,500,"W","N","N","M",965165,7,10605983,"Y",46793,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
425,"AI-XC",20131119122054,500,500,"W","Y","N","M",965753,7,10605985,"Y",46793,"9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0324643800778601
426,"AI-XC",20131119122054,500,500,"H","N","Y","M",966126,7,10605987,"Y",46793,"NO BECAUSE NO ONE WOULD UNDERSTAND IT AND ITS NOT POSSIBLE.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
427,"AI-XC",20131119122054,500,500,"NR","","","M",966425,7,10605989,"Y",46793,"no, you should not add 32.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
428,"AI-XC",20131119122054,500,500,"W","Y","N","M",966599,7,10605991,"Y",46793,"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
429,"AI-XC",20131119122054,500,500,"H","N","N","F",966997,7,10605993,"Y",46793,"no because i tried it with the orgin prob. and it didnt get the same awnser i originally got",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00606816306780576
430,"AI-XC",20131119122054,500,500,"W","N","N","F",967010,7,10605995,"Y",46793,"fjkhgukryrjgh",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
431,"AI-XC",20131119122054,500,500,"W","N","N","F",967626,7,10605997,"Y",46793,"Equation 1.8C cannot be used to convert temperatures, because to convert temperatures into Fahrenheit it has to be 9/5C.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.227140831607408
432,"AI-XC",20131119122054,500,500,"H","","N","F",967693,7,10605999,"Y",46793,"47446.65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
433,"AI-XC",20131119122054,500,500,"W","N","N","F",967846,7,10606001,"Y",46793,"No, the equation F=1.8C+32 cannot be used to accuratly convert temperatures because it is not equal to 9\5.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.129842915545367
434,"AI-XC",20131119122054,500,500,"B","N","N","M",968765,7,10606003,"Y",46793,"I ?? ??because 1.8 is ?? ?? ?? 9/5???in celsius?",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.564957372241559
435,"AI-XC",20131119122054,500,500,"W","N","","M",973341,7,10606005,"Y",46793,"yes. because i think it can",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00502380409829888
436,"AI-XC",20131119122054,500,500,"B","Y","","F",980766,7,10606007,"Y",46793,"yes it can",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
437,"AI-XC",20131119122054,500,500,"W","","","F",980998,7,10606009,"Y",46793,"5556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00130099972622234
438,"AI-XC",20131119122054,500,500,"B","N","N","M",981095,7,10606011,"Y",46793,"yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
439,"AI-XC",20131119122054,500,500,"W","N","N","F",981105,7,10606014,"Y",46793,"32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
440,"AI-XC",20131119122054,500,500,"W","N","N","F",981156,7,10606016,"Y",46793,"Yes it can because if you make 9/5 a decimal that is equal to 1.8 and F= 1.8C +32 uses 1.8.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.917668924469569
441,"AI-XC",20131119122054,500,500,"W","N","N","F",981251,7,10606018,"Y",46793,"Yes because 1.8 is the same as 9/5, except in decimal form. If you use 1.8 instead of 9/5 you will get the same answer as you did using 9/5.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.994343229227401
442,"AI-XC",20131119122054,500,500,"W","Y","N","F",981673,7,10606020,"Y",46793,"yes because 1.8 is the same as 9/5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
443,"AI-XC",20131119122054,500,500,"A","N","N","F",983066,7,10606022,"Y",46793,"no because tempretures dont have numbers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
444,"AI-XC",20131119122054,500,500,"A","N","N","F",983122,7,10606024,"Y",46793,"Yes, the equation can be used to convert temperatures because if 9/5 is in a decimal form, it would be 1.8.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.995846647576742
445,"AI-XC",20131119122054,500,500,"W","N","N","M",983616,7,10606026,"Y",46793,"i",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
446,"AI-XC",20131119122054,500,500,"I","Y","N","M",985051,7,10606028,"Y",46793,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
447,"AI-XC",20131119122054,500,500,"W","N","N","F",985405,7,10606030,"Y",46793,"Yes, because once you solve the equation F=1.8C+32, it comes out as 114 degrees instead of an irrational number.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0810683316591428
448,"AI-XC",20131119122054,500,500,"H","N","N","F",986815,7,10606032,"Y",46793,"yes, the equation F=1.8C+32 would accuratley convert temperatures, because 1.8 is the decimal form of the fraction 9/5.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.969317770139894
449,"AI-XC",20131119122054,500,500,"B","N","","F",986907,7,10606034,"Y",46793,"Yes because 9/5 equal 1.8 so hence you will have the same answer.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.907106680058892
450,"AI-XC",20131119122054,500,500,"H","N","Y","F",987797,7,10606036,"Y",46793,"no beacuse 1.8c+32=2.12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
451,"AI-XC",20131119122054,500,500,"W","N","N","M",989935,7,10606038,"Y",46793,"yes, because 9/5 is equal to 1.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
452,"AI-XC",20131119122054,500,500,"NR","","","F",992575,7,10606040,"Y",46793,"no becuase 1.8 is not equivalent to 9/5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0148567555571359
453,"AI-XC",20131119122054,500,500,"NR","","","M",992586,7,10606042,"Y",46793,"Yes, because nine divided by five is one and eight tenths.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.892083344127887
454,"AI-XC",20131119122054,500,500,"NR","","","M",992628,7,10606044,"Y",46793,"No, it would not be a soulution because you would go 9 divided by 5 and it would equal 1.08.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0544093807929577
455,"AI-XC",20131119122054,500,500,"B","N","N","F",994242,7,10606046,"Y",46793,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
456,"AI-XC",20131119122054,500,500,"W","","","M",994562,7,10606048,"Y",46793,"no it would have to be f=1.4c+32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
457,"AI-XC",20131119122054,500,500,"H","N","N","M",995563,7,10606050,"Y",46793,"I really,honestly dont have a clue if it can be used to accurately convert temperatures.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0166275257642384
458,"AI-XC",20131119122054,500,500,"W","N","N","M",996011,7,10606052,"Y",46793,"yes the the deimal will make it closer to the accurate convert.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00469704549595571
459,"AI-XC",20131119122054,500,500,"H","Y","N","M",996397,7,10606054,"Y",46793,"153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
460,"AI-XC",20131119122054,500,500,"W","N","N","M",996558,7,10606056,"Y",46793,"Yes because 9/5 converts to 1.8 so the new formula could be that.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.936321088683134
461,"AI-XC",20131119122054,500,500,"NR","Y","Y","M",996828,7,10606058,"Y",46793,"no because 1.8 is not = to 9/5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0340472377489766
462,"AI-XC",20131119122054,500,500,"H","","N","M",997120,7,10606060,"Y",46793,"yes because 9/5 is the same as 1.8.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
463,"AI-XC",20131119122054,500,500,"W","N","N","M",997296,7,10606062,"Y",46793,"Yes, because 1.8 = 9/5. They are equal.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.940486593993448
464,"AI-XC",20131119122054,500,500,"NR","","","M",997633,7,10606064,"Y",46793,"jhfgkhgfyipiyt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
465,"AI-XC",20131119122054,500,500,"W","N","N","F",997798,7,10606066,"Y",46793,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
466,"AI-XC",20131119122054,500,500,"H","N","N","F",997867,7,10606068,"Y",46793,"Yes, because it shows an equation on how to Convert.Otherwise nine over five is just like division prolem in an order of operation.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.603745665947991
467,"AI-XC",20131119122054,500,500,"NR","N","N","M",997965,7,10606070,"Y",46793,"Yes, because it's true.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
468,"AI-XC",20131119122054,500,500,"NR","","","F",998037,7,10606072,"Y",46793,"i can not convert ovbisoly because the right and lefer are not equal to do it like a pro math is",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000653191656910749
469,"AI-XC",20131119122054,500,500,"W","","","F",998062,7,10606074,"Y",46793,"I Think not because It's not a whole number so it will be very difficult.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
470,"AI-XC",20131119122054,500,500,"W","Y","","F",998235,7,10606076,"Y",46793,"yes, because 32 is bigger than 1.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.018492677185578
471,"AI-XC",20131119122054,500,500,"W","","","F",998264,7,10606078,"Y",46793,"yes because 1.8 is the same as nine fiths just in decimal form",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.992747770919405
472,"AI-XC",20131119122054,500,500,"NR","","","M",1000882,7,10606080,"Y",46793,"no because u dont know the tempature for F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
473,"AI-XC",20131119122054,500,500,"H","N","N","F",1001219,7,10606082,"Y",46793,"Yes we can use 1.8 to accurately convert tempearatures because the fraction 9/5 chanes into 1.8. If you were to simplify it into a mixed number it would be 1 and 4/5, and 1 4/5 is 1.8 or 9/5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.999830177895292
474,"AI-XC",20131119122054,500,500,"NR","","","F",1001527,7,10606084,"Y",46793,"no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
475,"AI-XC",20131119122054,500,500,"P","","","F",1001918,7,10606086,"Y",46793,"No",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
476,"AI-XC",20131119122054,500,500,"W","N","N","F",1002604,7,10606088,"Y",46793,"No because you will not get the same answer as you do with the original formula there for it is not correct or accurate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0388527401283494
477,"AI-XC",20131119122054,500,500,"P","","","F",1004149,7,10606090,"Y",46793,"It can becuase the faction 9/5 can also be 1 4/5 and 1.8 is the decimal of 1 4/5's fraction.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.696063510077626
478,"AI-XC",20131119122054,500,500,"W","N","N","F",1004543,7,10606092,"Y",46793,"I haven't learned this yet so I don't know.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
479,"AI-XC",20131119122054,500,500,"W","","Y","F",1005017,7,10606094,"Y",46793,"yes becauswe its almost like the same thing but in decimals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0637037788645853
480,"AI-XC",20131119122054,500,500,"H","Y","N","F",1005136,7,10606096,"Y",46793,"no because the equation to the left is the only one you are able to use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0406309295516231
481,"AI-XC",20131119122054,500,500,"H","Y","N","F",1005333,7,10606125,"Y",46793,"no because its not possible.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
482,"AI-XC",20131119122054,500,500,"W","N","N","F",1005443,7,10606127,"Y",46793,"I believe that you can not accurately or evenly convert these temperatures because there is a decimal and most times when you have a decimal you cant convert eqautions evenly.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
483,"AI-XC",20131119122054,500,500,"H","N","N","M",1007034,7,10606129,"Y",46793,"yes because u can just add the number and the temperture will just go up and it gets warmer.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00662012819791293
484,"AI-XC",20131119122054,500,500,"NR","N","N","M",1007089,7,10606131,"Y",46793,"yes, beacause 9/5 is equivalent to 1.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.985040462277313
485,"AI-XC",20131119122054,500,500,"A","N","N","F",1007197,7,10606133,"Y",46793,"Yes, Because 9/5 converted to a decimal equals 1.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
486,"AI-XC",20131119122054,500,500,"W","N","N","M",1007202,7,10606134,"Y",46793,"Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
487,"AI-XC",20131119122054,500,500,"H","","N","M",1007379,7,10606135,"Y",46793,"No, because it dosn't have to do the number five",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
488,"AI-XC",20131119122054,500,500,"W","Y","N","M",1007638,7,10606136,"Y",46793,"i dont under stand this stuff",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
489,"AI-XC",20131119122054,500,500,"H","","Y","M",1007679,7,10606137,"Y",46793,"It could be used to convert temperatures because 1.8C is a kind of tempearature that can be used in degrees Fahrenheit.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0709676461060851
490,"AI-XC",20131119122054,500,500,"I","","N","M",1007711,7,10606138,"Y",46793,"because 1.8 in C wont make it to 32 in fahrenheit",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00130856022316894
491,"AI-XC",20131119122054,500,500,"NR","N","N","F",1007915,7,10606139,"Y",46793,"No.Without doing the math, one could tell that this is wrong because in degrees Celcius you add 32. If you added 32 to degrees Fahrenheit, you would have a much bigger than the answer.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
492,"AI-XC",20131119122054,500,500,"H","","","F",1008358,7,10606140,"Y",46793,"yes because 1.8 is the decimal form of 9/5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
493,"AI-XC",20131119122054,500,500,"H","N","N","M",1008978,7,10606141,"Y",46793,"no because i don't know",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
494,"AI-XC",20131119122054,500,500,"W","N","N","F",1009235,7,10606142,"Y",46793,"Yes, because 9/5 is a repeating decimal...UNICORNS.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.731900841526486
495,"AI-XC",20131119122054,500,500,"W","N","N","M",1009236,7,10606143,"Y",46793,"""No, because it isnt the correct way of doing it.. When you look at the top it says, """"F = 9/5C + 32.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
496,"AI-XC",20131119122054,500,500,"W","N","N","F",1010260,7,10606144,"Y",46793,"No because you would have to subtract the number 1.8-32 in order to get the accurate temperatures.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
497,"AI-XC",20131119122054,500,500,"H","","","F",1010756,7,10606146,"Y",46793,"i think yes !",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
498,"AI-XC",20131119122054,500,500,"W","N","","F",1013257,7,10606148,"Y",46793,"Yes, it can beacuse 1.8 is equal to 9/5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
499,"AI-XC",20131119122054,500,500,"B","N","N","M",1013372,7,10606150,"Y",46793,"Yes because F=32 ,so if you wanted to convert C to F you would add the given #of C by 32. So F= 1.8C + 32= 33.8.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0303479390697972
