"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
440,"AI-XC",20131119122053,500,500,"H","N","N","M",926651,10,10591914,"Y",46619,"SSS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
441,"AI-XC",20131119122053,500,500,"H","N","Y","M",926727,10,10591919,"Y",46619,"The reason is CPCTC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
442,"AI-XC",20131119122053,500,500,"H","N","N","M",926728,10,10591982,"Y",46619,"SAS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.066434967674774
443,"AI-XC",20131119122053,500,500,"H","N","N","M",926827,10,10591984,"Y",46619,"SSS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
444,"AI-XC",20131119122053,500,500,"NR","N","N","M",928767,10,10591988,"Y",46619,"cabh",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0842858218981238
445,"AI-XC",20131119122053,500,500,"W","N","N","F",931128,10,10591992,"Y",46619,"distributive property",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0692420751721677
446,"AI-XC",20131119122053,500,500,"W","","","F",931337,10,10591999,"Y",46619,"Prove",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0595370700024427
447,"AI-XC",20131119122053,500,500,"NR","","","M",939212,10,10592046,"Y",46619,"ABD and ACD make up the hole triangle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0400640311262944
448,"AI-XC",20131119122053,500,500,"B","Y","N","F",943086,10,10592053,"Y",46619,"propert of triangles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0560781819206398
449,"AI-XC",20131119122053,500,500,"H","N","Y","M",943535,10,10592094,"Y",46619,"BD DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.224879374477949
450,"AI-XC",20131119122053,500,500,"NR","N","N","F",950742,10,10592138,"Y",46619,"bisecters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0726803827269181
451,"AI-XC",20131119122053,500,500,"W","","","F",954098,10,10592191,"Y",46619,"Side-Side-Side congruency.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
452,"AI-XC",20131119122053,500,500,"P","N","N","M",957976,10,10592200,"Y",46619,"all sides are congruent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0724766586008272
453,"AI-XC",20131119122053,500,500,"H","N","Y","F",960394,10,10592253,"Y",46619,"sss angles theorem",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
454,"AI-XC",20131119122053,500,500,"W","","","F",964123,10,10592259,"Y",46619,"AD bisects BC.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0533220947987292
455,"AI-XC",20131119122053,500,500,"H","N","N","M",964265,10,10592309,"Y",46619,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0468737608282976
456,"AI-XC",20131119122053,500,500,"W","N","N","M",967450,10,10592316,"Y",46619,"opposite sides congruent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.081997437844173
457,"AI-XC",20131119122053,500,500,"NR","","","F",967502,10,10592361,"Y",46619,"BD = DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.234879671471383
458,"AI-XC",20131119122053,500,500,"NR","","","M",967632,10,10592363,"Y",46619,"Side Angle Side",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0693797049304126
459,"AI-XC",20131119122053,500,500,"W","N","N","M",968095,10,10592367,"Y",46619,"CPCTC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
460,"AI-XC",20131119122053,500,500,"B","","","M",968388,10,10592371,"Y",46619,"they have equal triangles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05593907133682
461,"AI-XC",20131119122053,500,500,"H","N","N","F",968414,10,10592377,"Y",46619,"YES SHE IS  ,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0529798750085395
462,"AI-XC",20131119122053,500,500,"W","N","N","F",968861,10,10592422,"Y",46619,"The two triangles are equal because AD bisects the triangle into two lesser but equal triangles.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.133674935066827
463,"AI-XC",20131119122053,500,500,"W","","","M",969150,10,10592425,"Y",46619,"AD bisects BC to form two right angles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0224336285391934
464,"AI-XC",20131119122053,500,500,"W","N","N","F",969220,10,10592429,"Y",46619,"triangle ABD is congruent to triangle ACD because it is already given that line segments AB and AC are the same, and AD bisects BC in half, leaving BD and DC to be congruent, and the bisector is the same length, so therefor the triangles are the same",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.922042183734131
465,"AI-XC",20131119122053,500,500,"H","N","N","M",969893,10,10592435,"Y",46619,"Its given",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0516221324692665
466,"AI-XC",20131119122053,500,500,"W","","","M",969898,10,10592483,"Y",46619,"they are the same if you flip it along the AD line",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.023357763748311
467,"AI-XC",20131119122053,500,500,"W","","","M",969902,10,10592487,"Y",46619,"Corresponding parts of congruent triangles are congruent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.142891469531482
468,"AI-XC",20131119122053,500,500,"W","","N","M",970073,10,10592491,"Y",46619,"ABC triangle is spilt into two triangles from the Bisects of AD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0452145385467839
469,"AI-XC",20131119122053,500,500,"NR","","","M",970874,10,10592496,"Y",46619,"i dont know",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0529604003512519
470,"AI-XC",20131119122053,500,500,"NR","","","M",970879,10,10592562,"Y",46619,"if  BD = DC then  d is the centeral point. and BA = AC then ABD=ACD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.596470452080223
471,"AI-XC",20131119122053,500,500,"W","Y","N","M",971573,10,10592565,"Y",46619,"l",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0928431457464281
472,"AI-XC",20131119122053,500,500,"W","N","N","F",971616,10,10592573,"Y",46619,"jfgjfgjfg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0563110654942958
473,"AI-XC",20131119122053,500,500,"W","N","N","M",972210,10,10592624,"Y",46619,"There the same size",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0520277474796759
474,"AI-XC",20131119122053,500,500,"W","","","F",973657,10,10592628,"Y",46619,"Because they are at the same degree, they are both making triangular figures.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0393458352700845
475,"AI-XC",20131119122053,500,500,"W","N","","F",973761,10,10592633,"Y",46619,"Side, side, side",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
476,"AI-XC",20131119122053,500,500,"W","N","","M",974732,10,10592698,"Y",46619,"its all the same size",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0452775986185369
477,"AI-XC",20131119122053,500,500,"W","","","F",975010,10,10592807,"Y",46619,"Reflexive Property.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0513387487601877
478,"AI-XC",20131119122053,500,500,"H","N","N","F",975454,10,10592812,"Y",46619,"ABD is congruent to ACD.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0256490152491807
479,"AI-XC",20131119122053,500,500,"NR","","","F",975527,10,10592818,"Y",46619,"trans. triangles theorem.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0931075151661083
480,"AI-XC",20131119122053,500,500,"NR","N","N","F",975534,10,10592924,"Y",46619,"AB and AC are congruent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0809893370246534
481,"AI-XC",20131119122053,500,500,"W","N","N","F",977466,10,10593029,"Y",46619,"Line AB and Line AC were given that they are congruent. Line AD bisects line BC, which would make lines BD and DC congruent as well. According to the Side side side rule, the 2 triangles ABD and ACD are congruent triangles.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
482,"AI-XC",20131119122053,500,500,"W","N","N","F",978272,10,10593036,"Y",46619,"it makes a whole triangle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0532000052492523
483,"AI-XC",20131119122053,500,500,"A","N","N","M",982186,10,10593084,"Y",46619,"ABD is congruent to ACD because since BD is congruent to DC and AD is bisecting BC it makes the two angles congruent.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.318226646795382
484,"AI-XC",20131119122053,500,500,"H","N","Y","F",983234,10,10593088,"Y",46619,"ABD=ACD are both the same lenght from side to bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0668593825583087
485,"AI-XC",20131119122053,500,500,"2","","","M",984834,10,10593094,"Y",46619,"reflexive property",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0512787159207537
486,"AI-XC",20131119122053,500,500,"W","N","N","M",986546,10,10593100,"Y",46619,"the reason is that all of the side are congruent to each other of the triangle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0947054783841906
487,"AI-XC",20131119122053,500,500,"W","N","N","M",989799,10,10593203,"Y",46619,"they both make equal sized triangles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0450201670967113
488,"AI-XC",20131119122053,500,500,"W","N","N","M",990076,10,10593207,"Y",46619,"AB=AC, AD=AD, BD=DC, SO THREE SIDES ARE THE SAME THAT MEANS THEY ARE EQUAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.754751284880379
489,"AI-XC",20131119122053,500,500,"NR","","","F",1000268,10,10593214,"Y",46619,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0468737608282976
490,"AI-XC",20131119122053,500,500,"NR","","","M",1000397,10,10593303,"Y",46619,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0468737608282976
491,"AI-XC",20131119122053,500,500,"W","N","N","M",1002465,10,10593306,"Y",46619,"AB=AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.228692293068138
492,"AI-XC",20131119122053,500,500,"B","N","N","F",1002952,10,10593313,"Y",46619,"They are corresponding",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0414601239328248
493,"AI-XC",20131119122053,500,500,"H","N","N","F",1004064,10,10593407,"Y",46619,"they are the congruent damn it",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0472749289289708
494,"AI-XC",20131119122053,500,500,"H","N","N","F",1004083,10,10593412,"Y",46619,"Side angle side",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0693797049304126
495,"AI-XC",20131119122053,500,500,"H","N","Y","M",1004927,10,10593416,"Y",46619,"SSS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
496,"AI-XC",20131119122053,500,500,"B","N","N","M",1009285,10,10593466,"Y",46619,"The line splitting therom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.049244463780733
497,"AI-XC",20131119122053,500,500,"W","N","N","F",1009496,10,10593471,"Y",46619,"the triangle is bicected which means that the triangle to split down the middle so triangle ABD is equivalent to ACD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.195555196598055
498,"AI-XC",20131119122053,500,500,"P","","","M",1009609,10,10593476,"Y",46619,"SSS theorem",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
499,"AI-XC",20131119122053,500,500,"NR","N","Y","M",1013208,10,10593527,"Y",46619,"4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0881314629657693
