"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
82,"AI-XC",20131119122112,1000,1000,"H","N","Y","M",380350,9,10635249,"Y",48247,"thaey are old guest and they are boring im guessing",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
83,"AI-XC",20131119122112,1000,1000,"W","N","N","M",380648,9,10635250,"Y",48247,"""The family's friends all know Alan but he did not know aby of them. The author wrote """" mostly chinook people Alan didn't know but who seemed to know him just fine""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60565073254262
84,"AI-XC",20131119122112,1000,1000,"A","N","Y","M",380663,9,10635251,"Y",48247,"The guests were traditional Chinook people who cherish their culture. They brought instruments and started singing old songs about the Chinook salmon.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.807232121342674
85,"AI-XC",20131119122112,1000,1000,"H","N","N","M",380822,9,10635252,"Y",48247,"""His guests are mysterious. """"mostly Chinook people Alan didn't know who seemed to know him just fine""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0978679326358768
86,"AI-XC",20131119122112,1000,1000,"NR","","","M",384418,9,10635253,"Y",48247,"Alans guest are like indians. They are like indians because it says in the story that the people brought out instruments and began to play a song, and Alan didnt understand the words.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.20563089477969
87,"AI-XC",20131119122112,1000,1000,"W","N","N","M",385562,9,10635254,"Y",48247,"they are family members, it was a family tradition to a first ceramonial celebration.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
88,"AI-XC",20131119122112,1000,1000,"W","Y","N","M",385789,9,10635255,"Y",48247,"This test is long i dont know if i wanna do it it is a practice test. Also if you want people to do this test might wanna think about makeing it fun you know add picctures and less words just a little tip but i still love u. :3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.208080309778994
89,"AI-XC",20131119122112,1000,1000,"W","N","N","M",387002,9,10635256,"Y",48247,"They are very festive and traditional people.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
90,"AI-XC",20131119122112,1000,1000,"W","N","N","M",387742,9,10635257,"Y",48247,"Indians. Nice people to respect their culture as much as Alan's family.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.910878728144787
91,"AI-XC",20131119122112,1000,1000,"B","N","N","M",388019,9,10635258,"Y",48247,"12345   54321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
92,"AI-XC",20131119122112,1000,1000,"2","","","M",388564,9,10635259,"Y",48247,"They were friendly, and probably related to Alan since they're all Chinook.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.933224723177317
93,"AI-XC",20131119122112,1000,1000,"B","N","N","M",388583,9,10635260,"Y",48247,"""Alan's family's guests are very nice because they decided to bring instruments and play songs for their family.""""They brought instruments and began to play a song.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
94,"AI-XC",20131119122112,1000,1000,"W","N","N","M",388842,9,10635261,"Y",48247,"The family members are all for the Chinook ways. They strongly believe in the heritage and the old ways that there ancestors did things.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
95,"AI-XC",20131119122112,1000,1000,"NR","","","F",388849,9,10635262,"Y",48247,"""The guests acted like they knew everyone for years and they acted normal. They seemed to be like any other ordinary family relatives.  """"- Mostly Chinook people Alan didn't know but who seemed to know him just fine."""" This explains that the Chinook guests were friendly and acted like family.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.26186956468825
96,"AI-XC",20131119122112,1000,1000,"A","N","N","F",388936,9,10635263,"Y",48247,"The guests of Alan's family are mstly Chinook people. The author states that Alan didn't know them, but they seemed to know him just fine, which implies how friendly their guests are. Also, they all worked together to get the fish out, which shows how great they work in teams, which is also a sign of friendliness.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23689035848506
97,"AI-XC",20131119122112,1000,1000,"W","N","N","M",388937,9,10635264,"Y",48247,"""The guests are friendly and cheerful people who accept Alan as their friend. """"An hour later, more than a dozen people had gathered by the river where the fish had made its run-mostly Chinook people Alan didn't know but who seemed to know him just fine. They brought out instruments and began to play a song.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
98,"AI-XC",20131119122112,1000,1000,"A","N","N","F",388939,9,10635265,"Y",48247,"His family guests seem like they are very traditional people. They enjoy sharing old traditions as well does everyone. They all seem to remince about the past and seemed estatic by the returning of the fish.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.20832636679525
99,"AI-XC",20131119122112,1000,1000,"W","N","N","F",388975,9,10635266,"Y",48247,"Alan's family's guests are very proud of their culture and tradition. As soon as they arrive they begin playing lively music and singing songs of gratitude for the salmon. These Chinook people seem very humble, and grateful that Alan's family chose to share their meal with them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0443836473613145
100,"AI-XC",20131119122112,1000,1000,"W","N","N","F",389141,9,10635267,"Y",48247,"I think we just circumsized Jeff Chang. Or maybe his dad abused him. Life ya know.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
101,"AI-XC",20131119122112,1000,1000,"2","N","N","F",389142,9,10635268,"Y",48247,"The guest were people that he didnt really know but he was just happy to eat that fish.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00004538971205
102,"AI-XC",20131119122112,1000,1000,"W","","","M",389412,9,10635269,"Y",48247,"Alan's family guests are hardworking cheerful people. They worked hard to a clear a path for fish then worked hard to catch some of the fish and then they played songs in celebration to the fish.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.903792524104606
103,"AI-XC",20131119122112,1000,1000,"W","N","N","F",389730,9,10635270,"Y",48247,"Alan's familys guests are different from him and the Chinook kind. They bring instruments and play music while singing a song because its there tradition to celebrate and have a 'first meal ceremony' to celebrate before any hunting, fishing, or gathering can take place.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.588244738969331
104,"AI-XC",20131119122112,1000,1000,"H","N","Y","M",391572,9,10635271,"Y",48247,"""they are happy and grateful, """"gratitude to this fish for working so long and hard to make it up the stream so that all could benefit""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00735241554421
105,"AI-XC",20131119122112,1000,1000,"W","N","N","F",391676,9,10635272,"Y",48247,"They were Chinook people who didnt know Alan and his family, but the Chinook people just wanted to have fin and make music with them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
106,"AI-XC",20131119122112,1000,1000,"NR","","","M",392944,9,10635273,"Y",48247,"Alan's family's guests were Chinook natives. They live in this area and follow tradition. When the Chinook salmon come up the river they have a festival, play and sing music and celebrate the occasion.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
107,"AI-XC",20131119122112,1000,1000,"W","","","M",392993,9,10635274,"Y",48247,"""the quests were chinook people. Alan said """" mostly chinook people"""".""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
108,"AI-XC",20131119122112,1000,1000,"B","","","F",393158,9,10635275,"Y",48247,"""They were joyous and musical Chinook people. They also were grateful for nature so they could be described as earthy people and were very thankful. This is evident in the last paragraph where it states """"They brought out instruments and began to play a song."""" """"....the meaning was clear: gratitude to this fish for working so long and hard to make it up the stream so that all could benefit.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.48011789354663
109,"AI-XC",20131119122112,1000,1000,"NR","","","F",393321,9,10635276,"Y",48247,"""Alan's family's guests are neighbors and old friends. Alan did'nt know them but they knew him just fine. An hour later, more than a dozen people had gathered by the river where the fish had made its run-mostly Chinook people Alan didn't know but who seemed to know him just fine. This identifies the sentence by saying that: """"They remembered him from past visits but he couldn't remember back that far."""" They were the family's neighbors and friends that they used to visit. Alan and his family used to visit this area and the people in it. Alan was just to young to remember all of the people there. However, they still remembered him. They all sat together and had the """"first meal"""" just like their ancestors.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.59263906215784
110,"AI-XC",20131119122112,1000,1000,"NR","","","F",393865,9,10635277,"Y",48247,"Alan's family's guest were happy and enjoyed being there. They also loved going around and doing lots of outdoor activities. A detail to prove this is that they would chase dragonflies and go play out by the river.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.03145961130441
111,"AI-XC",20131119122112,1000,1000,"NR","","","M",394442,9,10635278,"Y",48247,"alans familys guest are greatfull and spirted and happy and thankfull for what they have.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98443071012578
112,"AI-XC",20131119122112,1000,1000,"W","N","N","F",394587,9,10635279,"Y",48247,"They were mostly Chinook people who alan didnt know but they seemed to know him. They were very traditional because they sang songs before there big feast.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.359042499348279
113,"AI-XC",20131119122112,1000,1000,"W","Y","N","M",394695,9,10635280,"Y",48247,"thay are all chinook",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
114,"AI-XC",20131119122112,1000,1000,"B","N","N","M",394787,9,10635281,"Y",48247,"""Alan's family guests seemed to be cheerful and happy people, mostly chinook, the sentence that says """"They brought insturments and began to play a song"""" The songs were of graditude and love that expressed their character.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
115,"AI-XC",20131119122112,1000,1000,"W","N","N","M",396656,9,10635282,"Y",48247,"The guests are energetic and excited to be there. we can infer this because of the fact that they bring instruments and are willing to play them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.421706274374473
116,"AI-XC",20131119122112,1000,1000,"W","N","N","F",397843,9,10635283,"Y",48247,"""Alan's guest were mostly likly fisherman and possibly Native American. Alan said his great-uncle """"had belonged to the Chinook people, and his ansestors had lived and fished amond this river for centuries.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
117,"AI-XC",20131119122112,1000,1000,"H","N","N","F",398631,9,10635284,"Y",48247,"""They're very friendly and warm. Also very cultural and they seem to enjot celebrations. """"...Chinook people Alan didn't know but who seemed to know him just fine.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.35037005767251
118,"AI-XC",20131119122112,1000,1000,"H","N","N","F",398676,9,10635285,"Y",48247,"Alan's family's guests were like old family friends because he didn't know them but they seemed to know him just fine.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.571858730531572
119,"AI-XC",20131119122112,1000,1000,"H","N","Y","M",400095,9,10635286,"Y",48247,"The neighbors are frendly and happy because they stared to play instruments.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2346466179876
120,"AI-XC",20131119122112,1000,1000,"H","N","Y","M",400106,9,10635287,"Y",48247,"Alan's family's guests were strangers to Alan, but they knew him just fine.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0911191888112913
121,"AI-XC",20131119122112,1000,1000,"B","","","F",402056,9,10635288,"Y",48247,"They was helpful and very friendly.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.994204698991195
122,"AI-XC",20131119122112,1000,1000,"NR","","","F",402062,9,10635289,"Y",48247,"they are out doors people they like to fish and hunt and other things like that.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
123,"AI-XC",20131119122112,1000,1000,"B","N","N","F",402337,9,10635290,"Y",48247,"""They are Chinook people who Alan didn't know but they seemed to know him. They were very cultural and thankful for the fish coming in. """"They brought instruments and began to play a song. Alan didn't understand the words, but the meaning was clear; gratitude to this fish...""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.27888061049431
124,"AI-XC",20131119122112,1000,1000,"H","N","N","M",402340,9,10635291,"Y",48247,".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0140619897976246
125,"AI-XC",20131119122112,1000,1000,"W","N","N","F",402727,9,10635292,"Y",48247,"they are very happy and excited and believe in thier traditions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07061018094873
126,"AI-XC",20131119122112,1000,1000,"W","N","N","M",402728,9,10635293,"Y",48247,"that they liked to go camping when they were little and and summer days spent playing with cousins in the river shallows,chasing dragonflies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
127,"AI-XC",20131119122112,1000,1000,"W","","","F",403275,9,10635294,"Y",48247,"""His family seems very hard working. """"He and his family had been weeding and pulling blackberry vines along the riverbank from the moment they had arrived that morning.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
128,"AI-XC",20131119122112,1000,1000,"W","N","N","F",403299,9,10635295,"Y",48247,"""The guest that Alan's family have over are natives that have lived around the area for some time. They are Chinook people. """"An hour later, more than a dozen people had gathered by the river where the fish had made its run---mostly Chinook people Alan didn't know but who seemed to know him just fine.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2452784558641
129,"AI-XC",20131119122112,1000,1000,"W","N","N","F",403342,9,10635296,"Y",48247,"They seem fun and carefree of the problems of life. They seem relaxed and the live-for-the-moment kind of people.  Supporting detail: -more than a dozen people had gathered by the river where the fish had made it's run. They brought out instruments and began to play a song. Two fishermen set down their instruments and brought out their nets.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40424862549233
130,"AI-XC",20131119122112,1000,1000,"W","N","N","F",404400,9,10635297,"Y",48247,"Alan's family's guests seem to know Alan pretty well but he doesnt know them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
131,"AI-XC",20131119122112,1000,1000,"2","N","N","M",404438,9,10635298,"Y",48247,"""They were indians so i guess they did indian stuff. No but really they had a nice positive attitude and you can tell form the text they appreciated life a lot. As shown here, """"They brought out instruments and began to play a songs""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.88654982781627
132,"AI-XC",20131119122112,1000,1000,"NR","","","M",404559,9,10635299,"Y",48247,"They are members of the Chinook tribe that keep the tradition of celebrating the return of the salmon. When he figured that the music was in gratitude for the return of the salmon.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
133,"AI-XC",20131119122112,1000,1000,"B","N","N","M",404692,9,10635300,"Y",48247,"Alan's guest were very enthusiatic about his families culture and life style and were open to learn.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
134,"AI-XC",20131119122112,1000,1000,"W","N","N","M",405147,9,10635301,"Y",48247,"that the people like to play music and they cared about the fish .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0564089684330171
135,"AI-XC",20131119122112,1000,1000,"W","","","F",405414,9,10635302,"Y",48247,"""Alan's families guests are kind people who are comfortable in any situation. This is shown by how they act ilke they know Alan even though they have never seen them before and that they are fine with going to a ceremony for a fish on such short notice. """"An hour later, more than a dozen people had gathered by the river where the fish had made its run-mostly Chinook people Alan didn't know but who seemed ro know him just fine.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.38736577333885
136,"AI-XC",20131119122112,1000,1000,"H","","Y","M",405420,9,10635303,"Y",48247,"The famiy guest were nice because as they came the guest were mostly Chinook so they know a lot of thembut they played music and helped out to get the salmon back and they also fished for them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0209993204326
137,"AI-XC",20131119122112,1000,1000,"H","N","Y","M",406598,9,10635304,"Y",48247,"so Alans family guests are like wonderful because they would always stay together",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0046201041748284
138,"AI-XC",20131119122112,1000,1000,"H","N","N","M",406613,9,10635305,"Y",48247,"""Alan's family's guest are really nice authentic Chinook people """"Alan's family and his new neighbors shared a great freast of salmon: the hardworking Chinook kind.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.847434353520333
