"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
60,"AI-XC",20131119122111,1000,1000,"W","N","N","F",378689,5,10634227,"Y",50868,"I think the new school rule is a good rule because there talking and there out of line and I think that the new school rule is a good idea",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.656813992022245
61,"AI-XC",20131119122111,1000,1000,"W","N","N","F",378890,5,10634228,"Y",50868,"I think that it is not a fair rule because if you are quite enough you should be able to talk with your friends.  I think that if you are responsible you should be ale to walk and talk with your friends in the hallway.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06906553068257
62,"AI-XC",20131119122111,1000,1000,"W","N","N","F",379016,5,10634229,"Y",50868,"I disagree with this rule because by fifth grade, I believe most students have developed the soical skills on how to not run into someone else. Students also go at different paces, so waiting for twenty or so other kids is time consuming. I also believe that hallway chatter is natral for children of all ages. I know that from personal expereince. I also have concluded from personal account that students already know to be using a hushed voice because most students know how annouying it is when noisy children are about in the hallways. I think there should be no school rule, instead teachers should close there doors when teaching a lesson, give friendly reminders to noisy kids, and  understand that children are simply children. Kids my age can become excited and slightly raise there voice. Kids should take more caution in hallway jibber jabber as well.   In the New School Rule paragraph, it says the noise disturbs other students who are learning in their classes. I think that if children accindentally raise their voices every once in a while is acceptable. Other children or peers, need to understand that in the real world the noise level won't always be perfect. They need to learn to adapt while they are younger because they will understand and be more copassionate as they get older.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
63,"AI-XC",20131119122111,1000,1000,"A","N","Y","F",379064,5,10634230,"Y",50868,"I think the new school rule are a very good rule because when you are walking into the hallways you have to be respectful",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.811668142150945
64,"AI-XC",20131119122111,1000,1000,"H","N","Y","F",379551,5,10634231,"Y",50868,"The school rules of walking is fair but not talking isnt becuase they are responsible like me. So it is 1/2 becuase part of it is fair and it is kind of like my school too.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.685538163209126
65,"AI-XC",20131119122111,1000,1000,"H","N","N","F",379554,5,10634232,"Y",50868,"I think the new school ruel is not fair becuase you should give the fith graders a worning first and if they still make noise you could make the new rule      Next it is not there that only fith graders haft to walk in a straight line and that only fith graders get punished for taking",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.19731032709068
66,"AI-XC",20131119122111,1000,1000,"H","N","N","F",379623,5,10634233,"Y",50868,"I think it is fair the students who are learning are quite for the 5th graders so the 5th graders should respect and follow the directions.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.949716102091449
67,"AI-XC",20131119122111,1000,1000,"W","Y","Y","F",379627,5,10634234,"Y",50868,"I Think its a good because first of all its to loud. Its anoying.Not fair to the other people because there trying to work.Your not looking you might fall.If the teachers are trying to talk you might not hear .its rood to the teacher.maybe the teacer tryin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.31270840970577
68,"AI-XC",20131119122111,1000,1000,"H","N","Y","F",379771,5,10634235,"Y",50868,"my rule woul be no bullinng and yeah  i do  agree",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
69,"AI-XC",20131119122111,1000,1000,"W","N","N","F",380172,5,10634236,"Y",50868,"I believe this rule is some what fair. I think they should walk in a line because it would be hard to get all the kids to not push each other or mess around. I say that because I have been in a big group of kids before and it is hard to try to get through everyone without them messing around. I agree a little bit with the no talking because it would be hard to try to be in class with kids talking and being loud outside our classroom. I have been in a classroom when kids are being loud outside and it is very hard to consintrate in class. It is also hard to listen to our teacher. But, I think that they are responsible enough to talk quietly so I would have to agree with them on that one.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.89031302669351
70,"AI-XC",20131119122111,1000,1000,"H","N","N","F",380233,5,10634237,"Y",50868,"I think the new school rules are unfair because the fith graders are old enough to walk in a group not in a line.Another thing is thing is that I think fifth graders are old enough to knoew how loud to talk in a hallway they don't need teachers to tell them what to do. Te most mreasonable thing is that the fifth graders should just try to not rush or walk in groups in the hallways.                       I also think that the teachers should just tell their kids to not listen to the fifth graders in the hall way. Another thing the teachers could do is to speak louder in the class. that is what i think about the new school rules.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67162206934552
71,"AI-XC",20131119122111,1000,1000,"H","N","N","F",380359,5,10634238,"Y",50868,"I think this new rule is fair because if the fifth graders are making too much noise",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98203167807114
72,"AI-XC",20131119122111,1000,1000,"H","N","Y","M",380396,5,10634239,"Y",50868,"it is fair beacuse you can trust kids that walk in line and you can not trust kids that don't walk in a line",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.635757535501722
73,"AI-XC",20131119122111,1000,1000,"A","N","N","F",380495,5,10634240,"Y",50868,"My opinion about the school rule is that it is good. The fifth graders were free before they talked loudly then the rule came up because they weren't being resposible. It's their faults that they kept on talking. If they start being good, the principle should give them a chance for the rule to not exsist, but if they talk, they will have that rule for the rest of the school year. I think that rule is fair enough for them.  Even though they are in a line because of the rule, I think that the rule won't work. They could still talk loudly to each other in a line, so I prefer a hall moniter to watch them, and if they talk she or he will report that to the principle. That solves everything, even without them being in line.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.76847431761297
74,"AI-XC",20131119122111,1000,1000,"H","N","N","M",380666,5,10634241,"Y",50868,"I think its not fair because kids need freedom. I think the kids shold be able to talk in the hallways. You cant have kids be silen. Let them be free to talk and laugh with their friends. Sure they should walk in a line but they should be able to have some space in line. I the new school rule is not fair",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.247601500087
75,"AI-XC",20131119122111,1000,1000,"H","Y","N","M",380671,5,10634242,"Y",50868,"don,t",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
76,"AI-XC",20131119122111,1000,1000,"W","N","N","F",380777,5,10634243,"Y",50868,"I think that the fifth graders who think they don't need to walk in a line are right because, they are 10 and 11 years old. They are old enough to walk , not in a line, and talk quietly while in the halls. All they have to do is whisper very quietly, and if they make to much noise while they are walking then they should deserve punisment.    When I walk in the halls I need to be quiet, but I don't have to walk in a line. I must whisper and not rum in the halls. When you are a little kid you should be in a line, because they are little and need to learn hoe to walk in a line, but when you are in fifth grade they have learned by then.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.64857794657554
77,"AI-XC",20131119122111,1000,1000,"H","N","N","M",381104,5,10634244,"Y",50868,"I think that school rule is very unfair because they are old enough to not walk in a line . It's not fair that we have to be silent in the hallways as well . If we can't talk in the hallways or class then people won't be able to control themselves in class . They should be able to walk any way they want as long as they don't stomp around and make too much noise . They should be allowed to talk because that helps them learn to make new friends and solve problems . They shouldn't have so many rules because then the kids can't learn on there own because someone will always be on their backs if they break a rule . They should be able to talk in the hallways so they can socialize and be happy . Because of all these reasons I think they should get rid of those rules and stick with the old ones .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
78,"AI-XC",20131119122111,1000,1000,"W","N","N","F",392028,5,10634245,"Y",50868,"I disagree to the new rule, because it's not fair that only fifth graders have to walk in a line, and be quit. They could be just as quit as any other student. I think they should be aloud to walk out of line, but not aloud to talk. I don't think they're to old to walk in a line, because sixth graders walk in a line. i agree with no talking in the hallways, because of students learning. But walking in a line isn't doing any better.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40418948988549
79,"AI-XC",20131119122111,1000,1000,"H","N","Y","M",393695,5,10634246,"Y",50868,"I think that the new school rule is fair because other students from different classes are working hard. Fifth  graders should respect other classes while walking in the hallway. Students that try to improve higher scores should have some respect.Fifth graders should be quiet because students try to focus on their test.Fifth graders should be quiet in the hallway because their could be meetings and, all the noise just distract them so, thats why fifth graders should be quiet in the hallway.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.66395781516427
80,"AI-XC",20131119122111,1000,1000,"H","N","Y","F",393830,5,10634247,"Y",50868,"I think the new school rule is a good rule. It is fair because if the fifth graders think they are responsible enough to walk quietly in a line then why dont they do it. They already knew to walk in a quiet line because others are working. They won't like it if we disturb them. That's the way others feel.          I would like it because when we're doing a test we want some quietness to think. That's the way they want it too. They want some respect. If they want respect we'll give it to them. I think that is a brilliant idea.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.75458490027528
81,"AI-XC",20131119122111,1000,1000,"H","N","Y","M",393831,5,10634248,"Y",50868,"I think that the new school rule is not fair because the fifth graders are old enough and dont have to be little kids no more.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.953597431006109
82,"AI-XC",20131119122111,1000,1000,"W","","","M",393892,5,10634249,"Y",50868,"No I think that it's not fair to walk in a straight line and not fair with the no talking in the hallway I think they are respinsible enough to talk quietly.  I think that don't have to walk in the a straight line is fair because they are too old to walk in a straight line and that they are responsible enough that they don't have to be to tolled to be quiet in the hallway.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23354136444069
83,"AI-XC",20131119122111,1000,1000,"W","","","M",393979,5,10634250,"Y",50868,"I think its fair because the 5 graders might bother the other classes from learning and they prombley dont walk in a line and dont listen so you have to punish them some way.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.991118430892684
84,"AI-XC",20131119122111,1000,1000,"W","N","N","F",394112,5,10634251,"Y",50868,"My opinion is that it is a good rule. I think this school rule is fair. Kids should be quiet throughout the school's hallways.It is disrespectful to the other children who are trying to study, work hard, and do their best. This can also emberess the students' teachers because the other teachers would think that they are not doing a good job teaching their students manners and sufistacation. I think the students are thinking about themselves and want to do what ever they want in school, mainly because that's probably how they act at their homes. In the paragraph, it said the children thought that this rule was unfair. I know most fith grader's are not responsible enough for this privalidge.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.97568394744529
