"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
358,"AI-XC",20131119122100,500,500,"2","N","N","M",599407,7,10613956,"Y",46450,"in 1934  the darkness falls across the skies ande then dust skies.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.130632653367906
359,"AI-XC",20131119122100,500,500,"NR","","","F",599443,7,10613958,"Y",46450,"so we could picture what happened",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0933090758806871
360,"AI-XC",20131119122100,500,500,"A","N","N","M",599470,7,10613960,"Y",46450,"The effects are sadness, since the Statue of Liberty is a well-known landmark of the U.S. Dust storms hit New York and Boston. Ships stop off the eastern sea border, not sure what is happening.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.28934396965312
361,"AI-XC",20131119122100,500,500,"W","N","N","F",599569,7,10613962,"Y",46450,"you cant see anything becauce of the black dust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17756824794477
362,"AI-XC",20131119122100,500,500,"W","","","F",599602,7,10613964,"Y",46450,"it means that new york will be the 1st to get the sand storm. and the the rest of the west america will get this bad dust storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89829429980243
363,"AI-XC",20131119122100,500,500,"W","","","M",599719,7,10613966,"Y",46450,"b'/nk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0816935107757292
364,"AI-XC",20131119122100,500,500,"NR","N","N","F",599978,7,10613968,"Y",46450,"the secne is very dust and it also looks like there is dust in the air aswell.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.10658176907975
365,"AI-XC",20131119122100,500,500,"W","N","N","M",600048,7,10613970,"Y",46450,"Because that was where the dust storm and high wind was hitting first. And usally New York dosen't get dust storm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.881177214861808
366,"AI-XC",20131119122100,500,500,"W","N","N","M",600132,7,10613972,"Y",46450,"because their was a storm and in new york was all black in dusty and really raint but the sun came out and dried it all out.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.578066374094126
367,"AI-XC",20131119122100,500,500,"H","N","N","M",600487,7,10613974,"Y",46450,"It is showing the dust over the statue of liberty.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.229212768029191
368,"AI-XC",20131119122100,500,500,"H","N","Y","F",600499,7,10613976,"Y",46450,"The effect of starring the presentation with a scene of the Statue of Liberty surrounded by a black cloud of dust is to see how it looked from the Statue of Liberty and the city. For example in the presentation it said that it hit New York ,Chigago and Boston. this shows that it hit all of New York and other states.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04045600985503
369,"AI-XC",20131119122100,500,500,"W","Y","","M",600659,7,10613978,"Y",46450,"money wasting test",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107182212179446
370,"AI-XC",20131119122100,500,500,"B","N","N","M",601519,7,10613980,"Y",46450,"sand in cows",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0751531369839036
371,"AI-XC",20131119122100,500,500,"NR","","","M",602173,7,10613982,"Y",46450,"This shows how even important landmarks were engulfed by the ferocious Dust Bowl. This occured in 1934.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.605363060541582
372,"AI-XC",20131119122100,500,500,"NR","","","F",602278,7,10613984,"Y",46450,"it is dramatic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.122256973883299
373,"AI-XC",20131119122100,500,500,"2","N","N","F",602498,7,10613986,"Y",46450,"the effect of starting the presentation whith a scene of the statue of liberty suround by a black cloud of dust is",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.258872221552317
374,"AI-XC",20131119122100,500,500,"2","Y","N","M",602799,7,10613988,"Y",46450,"they couldn;t sell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0979013487123823
375,"AI-XC",20131119122100,500,500,"W","N","N","F",603269,7,10613990,"Y",46450,"The dust from Oklahoma, 2,000 miles away, traveled all the way to New York where the Statue of Liberty sits. They made this the starting presentation scene because it was a huge surprise to all of New York.  None of the ships knew what do, or what was happening.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.897064673603914
376,"AI-XC",20131119122100,500,500,"H","N","N","M",605061,7,10613992,"Y",46450,"the effect of the beginning looked bad,tragic and sad and looked like a bad storm were to approch and  gave the begining a bad feeling.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.591471183589878
377,"AI-XC",20131119122100,500,500,"H","N","Y","M",605288,7,10613994,"Y",46450,"the effect of starting with a picture of the statue of liberty coverd in dust is that if you are american you do want to see what happens to the statue.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36643619537095
378,"AI-XC",20131119122100,500,500,"W","","N","F",605582,7,10613996,"Y",46450,"The effect of starting the presentation with a scene of the Statue of Liberty was that the viewer can relate to the rest of the presentation. This is because many people know about the major cities in the United States, therefore making it easier for the viewer to understand that the dust storms were all over America. For example, when the visual is used of the Statue of Liberty in New York City, most people can picture how devistating the dust storms were since they have seen New York. This is important because when people can relate to the presentation, they are more interested in the topic. In conclusion, starting the presentation with a scene of the Statue of Liberty surrounded by a black cloud of dust helps the reader to become more interested, and understand more about the explinations coming up.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.962284216428201
379,"AI-XC",20131119122100,500,500,"H","","N","F",606057,7,10613998,"Y",46450,"They started off the presentation with a picture of the Statue of Liberty surrounded by dust and black clouds. They did this because they wanted to symbolize that all America felt the horror of the dust storm and that this was probably the worst one ever to have hit America. In conclusion, this is why I think they started off the presentation with the Statue of Liberty surrounded by black clouds.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.644584068206999
380,"AI-XC",20131119122100,500,500,"W","N","N","M",607428,7,10614000,"Y",46450,"""The effect of the Statue of Liberty with a dust storm around it makes me know that somthing bad has happend becauses it says """"a dust storm reaped through the land""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.660487485037917
381,"AI-XC",20131119122100,500,500,"W","N","N","M",607757,7,10614002,"Y",46450,"blah blah blah hahahahahahahhahahahahahahahahahahahahahahahahhahahahahahah this test is DUMB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0882084667735158
382,"AI-XC",20131119122100,500,500,"H","N","N","F",609680,7,10614004,"Y",46450,"To give an idea about the story.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.129886731909687
383,"AI-XC",20131119122100,500,500,"H","N","N","M",613902,7,10614005,"Y",46450,"idk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0804306595727428
384,"AI-XC",20131119122100,500,500,"W","N","","F",615635,7,10614007,"Y",46450,"dust storms were coming in and the statue of liberty was turning black beacuse the sand was so bad.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.467555352149911
385,"AI-XC",20131119122100,500,500,"W","N","","M",615915,7,10614009,"Y",46450,"It makes you think it's going to be about New York City, but it's obviously not. -.-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.392140338308398
386,"AI-XC",20131119122100,500,500,"H","Y","Y","F",616159,7,10614011,"Y",46450,"they lose money almost every day",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.100780037453438
387,"AI-XC",20131119122100,500,500,"W","N","N","F",616161,7,10614013,"Y",46450,"The Scene Looks Kind Of Depressing And Upsetting.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.158802969281713
388,"AI-XC",20131119122100,500,500,"H","","","F",616297,7,10614016,"Y",46450,"It is showing a picture of the Statue of Liberty surrounded by a black cloud of dust because it is showing that a monstorous storm hit places like New York,Chicago,and Boston.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.950659350148139
389,"AI-XC",20131119122100,500,500,"W","N","N","F",617797,7,10614018,"Y",46450,"Seeing the Statue Of Liberty surrounded by a great black cloud of dust sets the mood, despare. It also shows what happened and what it could have looked like. When you see a national monument encased in a cloud of black dust, you don't usually think that something good will come of it. So, it sets the mood of what the selection is about, but it also shows what the thing being explained in the selection looks like, in this case, the dust storm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.615944767879295
390,"AI-XC",20131119122100,500,500,"W","N","N","M",618399,7,10614020,"Y",46450,"it represents a bad storm in america",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.254217501546021
391,"AI-XC",20131119122100,500,500,"W","N","N","F",619629,7,10614022,"Y",46450,"the effect would be to catch the readers eye and it certainly cought my eye. The rewaders want to see a picture of something intresting enough to get their attention.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26554125502878
392,"AI-XC",20131119122100,500,500,"B","N","N","F",619645,7,10614024,"Y",46450,"lot of wind",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0945289979212811
393,"AI-XC",20131119122100,500,500,"NR","","","M",620214,7,10614026,"Y",46450,"Liberty got dirty from black dust.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0529543592346102
394,"AI-XC",20131119122100,500,500,"W","Y","N","M",620357,7,10614028,"Y",46450,"because that was the result of over farming on loose soil.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.122676539385826
395,"AI-XC",20131119122100,500,500,"W","","","F",620434,7,10614030,"Y",46450,"The dust storm started spreading to differnt states all over the country, New York (where the statue of liberty is located) was on of those states.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77368105786627
396,"AI-XC",20131119122100,500,500,"W","Y","N","M",620898,7,10614032,"Y",46450,"It was there to make the presentation seem interesting, and get your attention.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.186919630854872
397,"AI-XC",20131119122100,500,500,"NR","","","F",621354,7,10614034,"Y",46450,"The point of starting off the presentation with the Statue of Liberty surrounded by a black cloud of dust was because I think it was to let everyone know that if you just keep your head held high that the storm will soon be gone.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.439121129920533
398,"AI-XC",20131119122100,500,500,"H","N","N","M",622911,7,10614036,"Y",46450,"The effect of showing The Statue of Liberty surrounded by a black cloud of dust is to show you how bad the storm was.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10840198753931
399,"AI-XC",20131119122100,500,500,"W","N","N","F",623177,7,10614047,"Y",46450,"The effect could haave been breaking the statue of liberty and flying big pieces of rock towards people and kill them",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.319186815105012
400,"AI-XC",20131119122100,500,500,"H","N","N","F",623265,7,10614048,"Y",46450,"""The Statue of Liberty surrounded by a cloud of dust made for an interesting start of the presentation.  It showed just how harsh dust storms can be.  It also showed that just because tthe Statue of Liberty was not close to farms, it was still hit by the dust storms.  """"Dust storms hit New York, Chicago and Boston.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.34906821732813
401,"AI-XC",20131119122100,500,500,"W","N","N","F",623464,7,10614049,"Y",46450,"The scene of the Staute of Liberty surrounded by a black cloud of dust just shows how much dust there was in the sky and how dark it made the sky when the dust storme hit.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.878425093956778
402,"AI-XC",20131119122100,500,500,"W","N","N","M",624313,7,10614050,"Y",46450,"It makes the listener think that this is about our country and something negative. it starts with talkin about how darkness fell across America.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.463686738324378
403,"AI-XC",20131119122100,500,500,"W","N","N","F",624539,7,10614051,"Y",46450,"The dust storm traveled and built up along the coast of the fertile planes finaly arriving to Newyork.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.580141154807574
404,"AI-XC",20131119122100,500,500,"W","N","N","M",624544,7,10614052,"Y",46450,"It shows the Dust Storm when it struck New York what it looks like.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69455523634793
405,"AI-XC",20131119122100,500,500,"A","N","N","F",625294,7,10614053,"Y",46450,"""The picture gives a feeling that the dust storm had a great effect. With the Statue of Liberty surrounded by a dark mass of dust, it fits when the presention says, """"Darkness falls across America.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.624289928909378
406,"AI-XC",20131119122100,500,500,"A","N","N","F",625295,7,10614055,"Y",46450,"The black cloud of dust effected New York and ships stopped off the eastern sea board not sure what had happened.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.493607321648598
407,"AI-XC",20131119122100,500,500,"NR","","","F",628877,7,10614061,"Y",46450,"I think that they did that because the storm was the black clouds and the statue of liberty represnted the city",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.327991071071271
408,"AI-XC",20131119122100,500,500,"NR","","","F",628882,7,10614064,"Y",46450,"i dont know",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0759257687252627
409,"AI-XC",20131119122100,500,500,"NR","","","M",630588,7,10614066,"Y",46450,"The effect of starting the presentation this way was to show us how  bad the dust storms were.  Also to show us that they were not some little thing to be ignored; that they caused a lot of problems for the people in the U.S.  Another reason could be was to show us how far the dust could be picked up and carried to another city and cause problems for them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05083290295924
410,"AI-XC",20131119122100,500,500,"W","","","M",634704,7,10614069,"Y",46450,"the effects of starting the presentation with the scene of the Staue of Liberty sorrounded by black cloud of dust was that it showed that the whole country was effected by this dust storm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.370852872123088
411,"AI-XC",20131119122100,500,500,"W","","","F",634706,7,10614071,"Y",46450,"It showed the Statue of liberty because, later in the story it said that the storm had enough electricty to light up all of New Yorik,City.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.573230535921886
412,"AI-XC",20131119122100,500,500,"H","","N","F",636273,7,10614074,"Y",46450,"The Statue of Liberty was coverd with the smoke and people could not see the Statue of Liberty.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.176238813311398
413,"AI-XC",20131119122100,500,500,"NR","","","M",636641,7,10614077,"Y",46450,"Because New York had a dust storm that had wrecked some of the city",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.787417878565194
414,"AI-XC",20131119122100,500,500,"H","Y","Y","F",639072,7,10614079,"Y",46450,"What the picture is trying to show is that how the world got slamed my nature and ist going to take a while it to recover so they put a statute to show that we are still standing strong after what happen that day.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.384364430861185
415,"AI-XC",20131119122100,500,500,"H","Y","Y","M",639146,7,10614081,"Y",46450,"the u.s.a lost a lot of coops around 1930s.And it is still going on this very day.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.262346768156456
416,"AI-XC",20131119122100,500,500,"H","N","N","M",639259,7,10614083,"Y",46450,"Dust storms hit all across america and ship owners did not know what was going on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.370172789406087
417,"AI-XC",20131119122100,500,500,"H","N","N","F",639262,7,10614085,"Y",46450,"The effect of starting that way was to show kind of how the storm started like or how it looked like.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.426358552380162
418,"AI-XC",20131119122100,500,500,"W","","","F",639885,7,10614087,"Y",46450,"The Dust Bowl was not just effecting the midwestern population, but also the eastern seaboard.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.330677607803964
419,"AI-XC",20131119122100,500,500,"H","N","N","M",639908,7,10614089,"Y",46450,"I believe that using the Statue of Liberty the symbol of us, surounded by dust, effects us by helping us feel the tragedy of the Dust Bowl.  When people or anything to that matter (like dust) messes with the Statue of Liberty, we get mad, and sad.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.585542402054685
420,"AI-XC",20131119122100,500,500,"H","N","Y","F",642527,7,10614091,"Y",46450,"The effect that is showing you that the disaster happened in New York and there was a dust storm there",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82557229045533
421,"AI-XC",20131119122100,500,500,"W","","","F",642766,7,10614093,"Y",46450,"The effect of starting the presentation with a scene of the Statue of Liberty surrounded by a black cloud of dust is that it didnt have to do with it. the reason why is because the presentation was talking about the midwest not the northeast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.457114424591731
422,"AI-XC",20131119122100,500,500,"W","","","M",642783,7,10614095,"Y",46450,"the dust storms went to new york.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.648640092631369
423,"AI-XC",20131119122100,500,500,"H","N","Y","F",642935,7,10614097,"Y",46450,"i think they did that to show that to show how bad the dust storms left the place",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.896562559774136
424,"AI-XC",20131119122100,500,500,"H","N","Y","F",642936,7,10614099,"Y",46450,"Dust storms hit New York, Chicago, and Boston and yet no one knew what was happening.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.965014974988776
425,"AI-XC",20131119122100,500,500,"B","N","N","F",644857,7,10614101,"Y",46450,"I think they put that in the presentation because i think they wanted to demostrate how the black dust in the storm surrrounded and spread arond the great plains and in other parts of the world.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.457757016697495
426,"AI-XC",20131119122100,500,500,"H","N","N","F",644858,7,10614103,"Y",46450,"The Statue of Liberty surrounded by clouds of dust show how powerful the dust storm is. It also shows how much of land it covers over.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.757747456931651
427,"AI-XC",20131119122100,500,500,"A","N","N","M",644861,7,10614106,"Y",46450,"It represented the dust bowl in America because it hits New York and the Midwest.  It also ment that America was in a bad time.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.932509496771629
428,"AI-XC",20131119122100,500,500,"W","N","N","F",645597,7,10614108,"Y",46450,"In the presentation with the Statue of Liberty it was surround by a black cloud because of the rains and  the winds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.215421624020249
429,"AI-XC",20131119122100,500,500,"B","N","N","F",645604,7,10614110,"Y",46450,"By showing dust clouds around the Statue of Liberty, it means that America was attacked by enviromental disaster. There was nothing anyone could do to prevent it,because it was caused by weather.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.536111326813459
430,"AI-XC",20131119122100,500,500,"W","N","N","F",646436,7,10614112,"Y",46450,"to show that the storm was coming and it wasn't going to play nice.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.431743555867067
431,"AI-XC",20131119122100,500,500,"A","N","N","M",647657,7,10614113,"Y",46450,"I think it shows Statue of Liberty because it is in America and shows black clouds of dust because it represents a dust storm striking America.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29610086228942
432,"AI-XC",20131119122100,500,500,"H","Y","","M",648532,7,10614115,"Y",46450,"to show the great storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.261700248178379
433,"AI-XC",20131119122100,500,500,"W","N","","F",648798,7,10614117,"Y",46450,"""""""1934, Darkness falls across America. Dust storms hit New York, Chicago and Boston."""" The effect starting at the presentation with the Statue of Liberty surrounded by a black cloud of dust, means that Dust storms hit New York, shown in the second sentence of the presentation.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.09690733031763
434,"AI-XC",20131119122100,500,500,"NR","","","M",649093,7,10614120,"Y",46450,"IT MEANS ITS TO TO MUCH DUSTSTORMS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.154946743535551
435,"AI-XC",20131119122100,500,500,"W","","N","F",649285,7,10614122,"Y",46450,"The picture of the Statue of Liberty is to represent America and the black cloud is to show a dark time in the 1930s.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.353252232251123
436,"AI-XC",20131119122100,500,500,"W","N","","F",649312,7,10614124,"Y",46450,"The where a few reasons why the presentation started with a statue of liberty.  For instance, many people during this time period came over to America, to start a better life, (when people would come to America from Europe, the Statue of Liberty is the first object that they see.)  They thought even the least-paying jobs that they would take over is better than what there home country has to offer.  However, the dust bowl left many people depressed, starving, and sick.  Obviosly, there is a reason why the video starts with a statue of liberty.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.629933399976848
437,"AI-XC",20131119122100,500,500,"NR","","","F",649821,7,10614126,"Y",46450,"The scene behind the statue of liberty was a black cloud of dust because it was a dust storm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.170087976319062
438,"AI-XC",20131119122100,500,500,"W","","N","M",650079,7,10614129,"Y",46450,"It gives you a perspective of how bad the dust storms were and how far they reached or how big they were.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06388623582102
439,"AI-XC",20131119122100,500,500,"H","N","N","M",651173,7,10614132,"Y",46450,"They started it like that to show the storms when they hit New York and that every one who watches it will know",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.974786214835597
440,"AI-XC",20131119122100,500,500,"W","N","N","M",652651,7,10614134,"Y",46450,"It shows a symbol of America with disaster around it, which represents the whole countrys' weather.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.558871333142312
441,"AI-XC",20131119122100,500,500,"H","N","N","F",653039,7,10614136,"Y",46450,"they starteed it like that to show that the storm effected everyone and everythging. Also because the storm happen in new york and they also said DARKNESS FALLS ACROSS AMERICA .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.726165654394401
442,"AI-XC",20131119122100,500,500,"W","N","N","M",654035,7,10614138,"Y",46450,";laiu4wthlajrblirgu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.104511999120462
443,"AI-XC",20131119122100,500,500,"B","N","N","M",654525,7,10614140,"Y",46450,"The effect of starting the presitation with the Statue of Liberty surrounded by a black cloud of dust, is that the dust bowl was in america.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29800457318412
444,"AI-XC",20131119122100,500,500,"NR","","","M",654671,7,10614142,"Y",46450,"the effect of starting the presentation whith the statue of liberty is to tell were the dust storm hit.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.445287305304441
